state_code,date,value,state_name,latitude,longitude
NC,1950-08-01,56.274193548387096,North Carolina,35.782169,80.793457
NC,1950-09-01,54.61333333333334,North Carolina,35.782169,80.793457
NC,1950-10-01,22.106451612903225,North Carolina,35.782169,80.793457
NC,1950-11-01,15.593333333333334,North Carolina,35.782169,80.793457
NC,1950-12-01,24.225806451612904,North Carolina,35.782169,80.793457
NC,1951-01-01,14.393548387096773,North Carolina,35.782169,80.793457
NC,1951-02-01,17.09642857142857,North Carolina,35.782169,80.793457
NC,1951-03-01,29.112903225806452,North Carolina,35.782169,80.793457
NC,1951-04-01,37.24,North Carolina,35.782169,80.793457
NC,1951-05-01,23.1,North Carolina,35.782169,80.793457
NC,1951-06-01,57.14666666666667,North Carolina,35.782169,80.793457
NC,1951-07-01,59.016129032258064,North Carolina,35.782169,80.793457
NC,1951-08-01,45.877419354838715,North Carolina,35.782169,80.793457
NC,1951-09-01,40.15,North Carolina,35.782169,80.793457
NC,1951-10-01,23.200000000000003,North Carolina,35.782169,80.793457
NC,1951-11-01,23.92,North Carolina,35.782169,80.793457
NC,1951-12-01,31.138709677419353,North Carolina,35.782169,80.793457
NC,1952-01-01,21.103225806451615,North Carolina,35.782169,80.793457
NC,1952-02-01,23.5,North Carolina,35.782169,80.793457
NC,1952-03-01,34.5258064516129,North Carolina,35.782169,80.793457
NC,1952-04-01,21.203333333333333,North Carolina,35.782169,80.793457
NC,1952-05-01,28.383870967741935,North Carolina,35.782169,80.793457
NC,1952-06-01,41.86333333333334,North Carolina,35.782169,80.793457
NC,1952-07-01,45.79032258064516,North Carolina,35.782169,80.793457
NC,1952-08-01,58.15483870967742,North Carolina,35.782169,80.793457
NC,1952-09-01,36.65,North Carolina,35.782169,80.793457
NC,1952-10-01,8.577419354838709,North Carolina,35.782169,80.793457
NC,1952-11-01,27.243333333333332,North Carolina,35.782169,80.793457
NC,1952-12-01,14.167741935483871,North Carolina,35.782169,80.793457
NC,1953-01-01,26.909677419354836,North Carolina,35.782169,80.793457
NC,1953-02-01,33.55357142857143,North Carolina,35.782169,80.793457
NC,1953-03-01,23.829032258064515,North Carolina,35.782169,80.793457
NC,1953-04-01,18.613333333333333,North Carolina,35.782169,80.793457
NC,1953-05-01,25.799999999999997,North Carolina,35.782169,80.793457
NC,1953-06-01,56.88666666666666,North Carolina,35.782169,80.793457
NC,1953-07-01,51.29677419354839,North Carolina,35.782169,80.793457
NC,1953-08-01,51.877419354838715,North Carolina,35.782169,80.793457
NC,1953-09-01,41.46666666666667,North Carolina,35.782169,80.793457
NC,1953-10-01,9.98709677419355,North Carolina,35.782169,80.793457
NC,1953-11-01,17.42,North Carolina,35.782169,80.793457
NC,1953-12-01,25.338709677419356,North Carolina,35.782169,80.793457
NC,1954-01-01,24.793548387096774,North Carolina,35.782169,80.793457
NC,1954-02-01,19.610714285714288,North Carolina,35.782169,80.793457
NC,1954-03-01,23.216129032258067,North Carolina,35.782169,80.793457
NC,1954-04-01,27.266666666666666,North Carolina,35.782169,80.793457
NC,1954-05-01,27.529032258064515,North Carolina,35.782169,80.793457
NC,1954-06-01,32.89333333333333,North Carolina,35.782169,80.793457
NC,1954-07-01,47.16129032258065,North Carolina,35.782169,80.793457
NC,1954-08-01,53.24516129032258,North Carolina,35.782169,80.793457
NC,1954-09-01,25.956666666666667,North Carolina,35.782169,80.793457
NC,1954-10-01,24.106451612903225,North Carolina,35.782169,80.793457
NC,1954-11-01,18.946666666666665,North Carolina,35.782169,80.793457
NC,1954-12-01,24.387096774193548,North Carolina,35.782169,80.793457
NC,1955-01-01,16.845161290322583,North Carolina,35.782169,80.793457
NC,1955-02-01,32.746428571428574,North Carolina,35.782169,80.793457
NC,1955-03-01,29.425806451612903,North Carolina,35.782169,80.793457
NC,1955-04-01,27.866666666666667,North Carolina,35.782169,80.793457
NC,1955-05-01,37.829032258064515,North Carolina,35.782169,80.793457
NC,1955-06-01,38.46333333333334,North Carolina,35.782169,80.793457
NC,1955-07-01,56.91290322580645,North Carolina,35.782169,80.793457
NC,1955-08-01,75.77741935483871,North Carolina,35.782169,80.793457
NC,1955-09-01,64.64666666666668,North Carolina,35.782169,80.793457
NC,1955-10-01,20.648387096774194,North Carolina,35.782169,80.793457
NC,1955-11-01,15.873333333333333,North Carolina,35.782169,80.793457
NC,1955-12-01,11.53225806451613,North Carolina,35.782169,80.793457
NC,1956-01-01,15.706451612903225,North Carolina,35.782169,80.793457
NC,1956-02-01,29.489655172413794,North Carolina,35.782169,80.793457
NC,1956-03-01,22.177419354838708,North Carolina,35.782169,80.793457
NC,1956-04-01,27.226666666666667,North Carolina,35.782169,80.793457
NC,1956-05-01,31.451612903225808,North Carolina,35.782169,80.793457
NC,1956-06-01,47.53333333333333,North Carolina,35.782169,80.793457
NC,1956-07-01,67.28387096774195,North Carolina,35.782169,80.793457
NC,1956-08-01,47.512903225806454,North Carolina,35.782169,80.793457
NC,1956-09-01,38.343333333333334,North Carolina,35.782169,80.793457
NC,1956-10-01,39.25806451612903,North Carolina,35.782169,80.793457
NC,1956-11-01,16.586666666666666,North Carolina,35.782169,80.793457
NC,1956-12-01,21.47741935483871,North Carolina,35.782169,80.793457
NC,1957-01-01,27.687096774193545,North Carolina,35.782169,80.793457
NC,1957-02-01,31.332142857142856,North Carolina,35.782169,80.793457
NC,1957-03-01,20.861290322580647,North Carolina,35.782169,80.793457
NC,1957-04-01,41.50666666666667,North Carolina,35.782169,80.793457
NC,1957-05-01,44.20967741935484,North Carolina,35.782169,80.793457
NC,1957-06-01,73.15333333333334,North Carolina,35.782169,80.793457
NC,1957-07-01,37.08064516129032,North Carolina,35.782169,80.793457
NC,1957-08-01,37.23870967741936,North Carolina,35.782169,80.793457
NC,1957-09-01,60.4,North Carolina,35.782169,80.793457
NC,1957-10-01,32.33548387096774,North Carolina,35.782169,80.793457
NC,1957-11-01,33.24333333333333,North Carolina,35.782169,80.793457
NC,1957-12-01,28.4741935483871,North Carolina,35.782169,80.793457
NC,1958-01-01,18.85483870967742,North Carolina,35.782169,80.793457
NC,1958-02-01,20.928571428571427,North Carolina,35.782169,80.793457
NC,1958-03-01,19.77741935483871,North Carolina,35.782169,80.793457
NC,1958-04-01,33.483333333333334,North Carolina,35.782169,80.793457
NC,1958-05-01,36.903225806451616,North Carolina,35.782169,80.793457
NC,1958-06-01,40.91,North Carolina,35.782169,80.793457
NC,1958-07-01,52.38709677419355,North Carolina,35.782169,80.793457
NC,1958-08-01,54.803225806451614,North Carolina,35.782169,80.793457
NC,1958-09-01,31.96333333333333,North Carolina,35.782169,80.793457
NC,1958-10-01,25.64516129032258,North Carolina,35.782169,80.793457
NC,1958-11-01,20.096666666666668,North Carolina,35.782169,80.793457
NC,1958-12-01,20.322580645161292,North Carolina,35.782169,80.793457
NC,1959-01-01,20.264516129032256,North Carolina,35.782169,80.793457
NC,1959-02-01,21.557142857142857,North Carolina,35.782169,80.793457
NC,1959-03-01,26.64516129032258,North Carolina,35.782169,80.793457
NC,1959-04-01,24.040000000000003,North Carolina,35.782169,80.793457
NC,1959-05-01,49.70322580645161,North Carolina,35.782169,80.793457
NC,1959-06-01,36.88666666666666,North Carolina,35.782169,80.793457
NC,1959-07-01,77.00322580645161,North Carolina,35.782169,80.793457
NC,1959-08-01,53.61612903225806,North Carolina,35.782169,80.793457
NC,1959-09-01,45.49333333333333,North Carolina,35.782169,80.793457
NC,1959-10-01,52.29032258064516,North Carolina,35.782169,80.793457
NC,1959-11-01,23.066666666666666,North Carolina,35.782169,80.793457
NC,1959-12-01,17.23548387096774,North Carolina,35.782169,80.793457
NC,1960-01-01,20.55806451612903,North Carolina,35.782169,80.793457
NC,1960-02-01,29.824137931034482,North Carolina,35.782169,80.793457
NC,1960-03-01,26.674193548387095,North Carolina,35.782169,80.793457
NC,1960-04-01,20.256666666666668,North Carolina,35.782169,80.793457
NC,1960-05-01,26.458064516129035,North Carolina,35.782169,80.793457
NC,1960-06-01,41.71333333333334,North Carolina,35.782169,80.793457
NC,1960-07-01,59.354838709677416,North Carolina,35.782169,80.793457
NC,1960-08-01,61.08709677419355,North Carolina,35.782169,80.793457
NC,1960-09-01,50.593333333333334,North Carolina,35.782169,80.793457
NC,1960-10-01,22.516129032258064,North Carolina,35.782169,80.793457
NC,1960-11-01,15.376666666666667,North Carolina,35.782169,80.793457
NC,1960-12-01,15.345161290322581,North Carolina,35.782169,80.793457
NC,1961-01-01,15.37741935483871,North Carolina,35.782169,80.793457
NC,1961-02-01,36.22857142857143,North Carolina,35.782169,80.793457
NC,1961-03-01,21.183870967741935,North Carolina,35.782169,80.793457
NC,1961-04-01,23.733333333333334,North Carolina,35.782169,80.793457
NC,1961-05-01,28.44193548387097,North Carolina,35.782169,80.793457
NC,1961-06-01,49.67666666666666,North Carolina,35.782169,80.793457
NC,1961-07-01,48.50967741935484,North Carolina,35.782169,80.793457
NC,1961-08-01,80.06129032258065,North Carolina,35.782169,80.793457
NC,1961-09-01,30.71333333333333,North Carolina,35.782169,80.793457
NC,1961-10-01,18.72258064516129,North Carolina,35.782169,80.793457
NC,1961-11-01,23.246666666666666,North Carolina,35.782169,80.793457
NC,1961-12-01,29.04516129032258,North Carolina,35.782169,80.793457
NC,1962-01-01,27.893548387096775,North Carolina,35.782169,80.793457
NC,1962-02-01,21.364285714285717,North Carolina,35.782169,80.793457
NC,1962-03-01,22.48709677419355,North Carolina,35.782169,80.793457
NC,1962-04-01,22.8,North Carolina,35.782169,80.793457
NC,1962-05-01,34.464516129032255,North Carolina,35.782169,80.793457
NC,1962-06-01,71.88000000000001,North Carolina,35.782169,80.793457
NC,1962-07-01,49.222580645161294,North Carolina,35.782169,80.793457
NC,1962-08-01,51.78064516129032,North Carolina,35.782169,80.793457
NC,1962-09-01,42.93333333333333,North Carolina,35.782169,80.793457
NC,1962-10-01,19.467741935483872,North Carolina,35.782169,80.793457
NC,1962-11-01,34.85666666666667,North Carolina,35.782169,80.793457
NC,1962-12-01,19.5,North Carolina,35.782169,80.793457
NC,1963-01-01,17.65806451612903,North Carolina,35.782169,80.793457
NC,1963-02-01,23.264285714285712,North Carolina,35.782169,80.793457
NC,1963-03-01,32.958064516129035,North Carolina,35.782169,80.793457
NC,1963-04-01,15.816666666666666,North Carolina,35.782169,80.793457
NC,1963-05-01,30.883870967741935,North Carolina,35.782169,80.793457
NC,1963-06-01,38.56666666666667,North Carolina,35.782169,80.793457
NC,1963-07-01,50.92580645161291,North Carolina,35.782169,80.793457
NC,1963-08-01,38.76451612903226,North Carolina,35.782169,80.793457
NC,1963-09-01,35.28333333333333,North Carolina,35.782169,80.793457
NC,1963-10-01,15.25483870967742,North Carolina,35.782169,80.793457
NC,1963-11-01,25.296666666666667,North Carolina,35.782169,80.793457
NC,1963-12-01,13.725806451612904,North Carolina,35.782169,80.793457
NC,1964-01-01,19.67096774193548,North Carolina,35.782169,80.793457
NC,1964-02-01,21.324137931034482,North Carolina,35.782169,80.793457
NC,1964-03-01,22.4,North Carolina,35.782169,80.793457
NC,1964-04-01,28.709999999999997,North Carolina,35.782169,80.793457
NC,1964-05-01,19.703225806451613,North Carolina,35.782169,80.793457
NC,1964-06-01,45.17333333333333,North Carolina,35.782169,80.793457
NC,1964-07-01,54.96774193548387,North Carolina,35.782169,80.793457
NC,1964-08-01,56.122580645161285,North Carolina,35.782169,80.793457
NC,1964-09-01,42.92666666666666,North Carolina,35.782169,80.793457
NC,1964-10-01,43.82258064516129,North Carolina,35.782169,80.793457
NC,1964-11-01,13.046666666666665,North Carolina,35.782169,80.793457
NC,1964-12-01,23.74516129032258,North Carolina,35.782169,80.793457
NC,1965-01-01,13.138709677419355,North Carolina,35.782169,80.793457
NC,1965-02-01,28.032142857142855,North Carolina,35.782169,80.793457
NC,1965-03-01,29.606451612903225,North Carolina,35.782169,80.793457
NC,1965-04-01,22.86,North Carolina,35.782169,80.793457
NC,1965-05-01,35.222580645161294,North Carolina,35.782169,80.793457
NC,1965-06-01,44.88333333333333,North Carolina,35.782169,80.793457
NC,1965-07-01,64.59032258064516,North Carolina,35.782169,80.793457
NC,1965-08-01,51.12580645161291,North Carolina,35.782169,80.793457
NC,1965-09-01,36.666666666666664,North Carolina,35.782169,80.793457
NC,1965-10-01,20.887096774193548,North Carolina,35.782169,80.793457
NC,1965-11-01,12.303333333333335,North Carolina,35.782169,80.793457
NC,1965-12-01,5.932258064516129,North Carolina,35.782169,80.793457
NC,1966-01-01,22.22258064516129,North Carolina,35.782169,80.793457
NC,1966-02-01,31.09642857142857,North Carolina,35.782169,80.793457
NC,1966-03-01,18.299999999999997,North Carolina,35.782169,80.793457
NC,1966-04-01,22.459999999999997,North Carolina,35.782169,80.793457
NC,1966-05-01,41.935483870967744,North Carolina,35.782169,80.793457
NC,1966-06-01,33.75333333333334,North Carolina,35.782169,80.793457
NC,1966-07-01,45.31290322580645,North Carolina,35.782169,80.793457
NC,1966-08-01,66.16774193548386,North Carolina,35.782169,80.793457
NC,1966-09-01,36.39666666666667,North Carolina,35.782169,80.793457
NC,1966-10-01,20.05483870967742,North Carolina,35.782169,80.793457
NC,1966-11-01,16.013333333333332,North Carolina,35.782169,80.793457
NC,1966-12-01,17.616129032258065,North Carolina,35.782169,80.793457
NC,1967-01-01,18.11935483870968,North Carolina,35.782169,80.793457
NC,1967-02-01,21.467857142857145,North Carolina,35.782169,80.793457
NC,1967-03-01,14.87741935483871,North Carolina,35.782169,80.793457
NC,1967-04-01,12.216666666666667,North Carolina,35.782169,80.793457
NC,1967-05-01,28.54516129032258,North Carolina,35.782169,80.793457
NC,1967-06-01,49.919999999999995,North Carolina,35.782169,80.793457
NC,1967-07-01,61.99032258064516,North Carolina,35.782169,80.793457
NC,1967-08-01,59.29354838709677,North Carolina,35.782169,80.793457
NC,1967-09-01,24.926666666666666,North Carolina,35.782169,80.793457
NC,1967-10-01,12.974193548387097,North Carolina,35.782169,80.793457
NC,1967-11-01,13.426666666666668,North Carolina,35.782169,80.793457
NC,1967-12-01,27.08709677419355,North Carolina,35.782169,80.793457
NC,1968-01-01,18.07741935483871,North Carolina,35.782169,80.793457
NC,1968-02-01,8.979310344827585,North Carolina,35.782169,80.793457
NC,1968-03-01,20.748387096774195,North Carolina,35.782169,80.793457
NC,1968-04-01,22.84,North Carolina,35.782169,80.793457
NC,1968-05-01,28.51290322580645,North Carolina,35.782169,80.793457
NC,1968-06-01,34.09,North Carolina,35.782169,80.793457
NC,1968-07-01,52.225806451612904,North Carolina,35.782169,80.793457
NC,1968-08-01,35.65483870967742,North Carolina,35.782169,80.793457
NC,1968-09-01,31.553333333333335,North Carolina,35.782169,80.793457
NC,1968-10-01,36.47741935483871,North Carolina,35.782169,80.793457
NC,1968-11-01,22.766666666666666,North Carolina,35.782169,80.793457
NC,1968-12-01,17.958064516129035,North Carolina,35.782169,80.793457
NC,1969-01-01,15.629032258064516,North Carolina,35.782169,80.793457
NC,1969-02-01,18.960714285714285,North Carolina,35.782169,80.793457
NC,1969-03-01,18.774193548387096,North Carolina,35.782169,80.793457
NC,1969-04-01,24.993333333333332,North Carolina,35.782169,80.793457
NC,1969-05-01,36.08064516129032,North Carolina,35.782169,80.793457
NC,1969-06-01,59.126666666666665,North Carolina,35.782169,80.793457
NC,1969-07-01,54.47741935483871,North Carolina,35.782169,80.793457
NC,1969-08-01,49.093548387096774,North Carolina,35.782169,80.793457
NC,1969-09-01,43.28,North Carolina,35.782169,80.793457
NC,1969-10-01,15.738709677419354,North Carolina,35.782169,80.793457
NC,1969-11-01,20.396666666666665,North Carolina,35.782169,80.793457
NC,1969-12-01,21.154838709677417,North Carolina,35.782169,80.793457
NC,1970-01-01,13.793548387096775,North Carolina,35.782169,80.793457
NC,1970-02-01,17.014285714285712,North Carolina,35.782169,80.793457
NC,1970-03-01,21.103225806451615,North Carolina,35.782169,80.793457
NC,1970-04-01,22.65,North Carolina,35.782169,80.793457
NC,1970-05-01,23.18064516129032,North Carolina,35.782169,80.793457
NC,1970-06-01,44.833333333333336,North Carolina,35.782169,80.793457
NC,1970-07-01,57.65483870967742,North Carolina,35.782169,80.793457
NC,1970-08-01,61.04516129032258,North Carolina,35.782169,80.793457
NC,1970-09-01,31.459999999999997,North Carolina,35.782169,80.793457
NC,1970-10-01,43.21935483870968,North Carolina,35.782169,80.793457
NC,1970-11-01,19.42,North Carolina,35.782169,80.793457
NC,1970-12-01,14.603225806451613,North Carolina,35.782169,80.793457
NC,1971-01-01,23.925806451612903,North Carolina,35.782169,80.793457
NC,1971-02-01,21.767857142857142,North Carolina,35.782169,80.793457
NC,1971-03-01,22.77741935483871,North Carolina,35.782169,80.793457
NC,1971-04-01,12.616666666666667,North Carolina,35.782169,80.793457
NC,1971-05-01,31.493548387096773,North Carolina,35.782169,80.793457
NC,1971-06-01,43.99333333333333,North Carolina,35.782169,80.793457
NC,1971-07-01,53.332258064516125,North Carolina,35.782169,80.793457
NC,1971-08-01,58.63548387096775,North Carolina,35.782169,80.793457
NC,1971-09-01,53.35,North Carolina,35.782169,80.793457
NC,1971-10-01,47.37096774193548,North Carolina,35.782169,80.793457
NC,1971-11-01,17.696666666666665,North Carolina,35.782169,80.793457
NC,1971-12-01,19.151612903225807,North Carolina,35.782169,80.793457
NC,1972-01-01,23.093548387096774,North Carolina,35.782169,80.793457
NC,1972-02-01,19.57241379310345,North Carolina,35.782169,80.793457
NC,1972-03-01,18.164516129032258,North Carolina,35.782169,80.793457
NC,1972-04-01,18.623333333333335,North Carolina,35.782169,80.793457
NC,1972-05-01,39.65806451612904,North Carolina,35.782169,80.793457
NC,1972-06-01,34.940000000000005,North Carolina,35.782169,80.793457
NC,1972-07-01,51.222580645161294,North Carolina,35.782169,80.793457
NC,1972-08-01,42.5,North Carolina,35.782169,80.793457
NC,1972-09-01,34.01,North Carolina,35.782169,80.793457
NC,1972-10-01,31.05483870967742,North Carolina,35.782169,80.793457
NC,1972-11-01,24.663333333333334,North Carolina,35.782169,80.793457
NC,1972-12-01,27.906451612903226,North Carolina,35.782169,80.793457
NC,1973-01-01,18.91290322580645,North Carolina,35.782169,80.793457
NC,1973-02-01,26.192857142857143,North Carolina,35.782169,80.793457
NC,1973-03-01,31.229032258064517,North Carolina,35.782169,80.793457
NC,1973-04-01,23.490000000000002,North Carolina,35.782169,80.793457
NC,1973-05-01,33.809677419354834,North Carolina,35.782169,80.793457
NC,1973-06-01,54.57333333333334,North Carolina,35.782169,80.793457
NC,1973-07-01,56.380645161290325,North Carolina,35.782169,80.793457
NC,1973-08-01,57.5258064516129,North Carolina,35.782169,80.793457
NC,1973-09-01,28.37,North Carolina,35.782169,80.793457
NC,1973-10-01,16.048387096774192,North Carolina,35.782169,80.793457
NC,1973-11-01,16.096666666666668,North Carolina,35.782169,80.793457
NC,1973-12-01,40.25806451612903,North Carolina,35.782169,80.793457
NC,1974-01-01,29.051612903225806,North Carolina,35.782169,80.793457
NC,1974-02-01,22.446428571428573,North Carolina,35.782169,80.793457
NC,1974-03-01,23.574193548387097,North Carolina,35.782169,80.793457
NC,1974-04-01,23.053333333333335,North Carolina,35.782169,80.793457
NC,1974-05-01,41.13870967741936,North Carolina,35.782169,80.793457
NC,1974-06-01,47.22666666666667,North Carolina,35.782169,80.793457
NC,1974-07-01,49.23548387096774,North Carolina,35.782169,80.793457
NC,1974-08-01,60.76129032258064,North Carolina,35.782169,80.793457
NC,1974-09-01,44.43,North Carolina,35.782169,80.793457
NC,1974-10-01,16.380645161290325,North Carolina,35.782169,80.793457
NC,1974-11-01,12.42,North Carolina,35.782169,80.793457
NC,1974-12-01,22.67096774193548,North Carolina,35.782169,80.793457
NC,1975-01-01,20.429032258064517,North Carolina,35.782169,80.793457
NC,1975-02-01,24.632142857142856,North Carolina,35.782169,80.793457
NC,1975-03-01,32.461290322580645,North Carolina,35.782169,80.793457
NC,1975-04-01,18.38,North Carolina,35.782169,80.793457
NC,1975-05-01,51.39032258064516,North Carolina,35.782169,80.793457
NC,1975-06-01,35.40333333333333,North Carolina,35.782169,80.793457
NC,1975-07-01,64.13225806451612,North Carolina,35.782169,80.793457
NC,1975-08-01,41.86774193548386,North Carolina,35.782169,80.793457
NC,1975-09-01,58.89,North Carolina,35.782169,80.793457
NC,1975-10-01,28.048387096774192,North Carolina,35.782169,80.793457
NC,1975-11-01,21.60666666666667,North Carolina,35.782169,80.793457
NC,1975-12-01,18.261290322580646,North Carolina,35.782169,80.793457
NC,1976-01-01,20.383870967741935,North Carolina,35.782169,80.793457
NC,1976-02-01,11.6,North Carolina,35.782169,80.793457
NC,1976-03-01,21.083870967741937,North Carolina,35.782169,80.793457
NC,1976-04-01,9.086666666666668,North Carolina,35.782169,80.793457
NC,1976-05-01,46.954838709677425,North Carolina,35.782169,80.793457
NC,1976-06-01,55.67333333333333,North Carolina,35.782169,80.793457
NC,1976-07-01,43.34838709677419,North Carolina,35.782169,80.793457
NC,1976-08-01,51.26129032258064,North Carolina,35.782169,80.793457
NC,1976-09-01,28.516666666666666,North Carolina,35.782169,80.793457
NC,1976-10-01,31.306451612903224,North Carolina,35.782169,80.793457
NC,1976-11-01,12.253333333333334,North Carolina,35.782169,80.793457
NC,1976-12-01,19.34516129032258,North Carolina,35.782169,80.793457
NC,1977-01-01,14.129032258064516,North Carolina,35.782169,80.793457
NC,1977-02-01,10.25357142857143,North Carolina,35.782169,80.793457
NC,1977-03-01,28.58709677419355,North Carolina,35.782169,80.793457
NC,1977-04-01,20.486666666666668,North Carolina,35.782169,80.793457
NC,1977-05-01,34.50322580645161,North Carolina,35.782169,80.793457
NC,1977-06-01,38.71,North Carolina,35.782169,80.793457
NC,1977-07-01,37.36451612903225,North Carolina,35.782169,80.793457
NC,1977-08-01,50.76774193548387,North Carolina,35.782169,80.793457
NC,1977-09-01,47.413333333333334,North Carolina,35.782169,80.793457
NC,1977-10-01,34.86451612903225,North Carolina,35.782169,80.793457
NC,1977-11-01,26.759999999999998,North Carolina,35.782169,80.793457
NC,1977-12-01,21.200000000000003,North Carolina,35.782169,80.793457
NC,1978-01-01,29.5,North Carolina,35.782169,80.793457
NC,1978-02-01,7.403571428571429,North Carolina,35.782169,80.793457
NC,1978-03-01,23.248387096774195,North Carolina,35.782169,80.793457
NC,1978-04-01,20.36,North Carolina,35.782169,80.793457
NC,1978-05-01,30.52258064516129,North Carolina,35.782169,80.793457
NC,1978-06-01,41.35,North Carolina,35.782169,80.793457
NC,1978-07-01,48.354838709677416,North Carolina,35.782169,80.793457
NC,1978-08-01,59.9741935483871,North Carolina,35.782169,80.793457
NC,1978-09-01,24.509999999999998,North Carolina,35.782169,80.793457
NC,1978-10-01,11.364516129032259,North Carolina,35.782169,80.793457
NC,1978-11-01,21.636666666666667,North Carolina,35.782169,80.793457
NC,1978-12-01,23.52258064516129,North Carolina,35.782169,80.793457
NC,1979-01-01,28.816129032258065,North Carolina,35.782169,80.793457
NC,1979-02-01,21.02857142857143,North Carolina,35.782169,80.793457
NC,1979-03-01,31.693548387096776,North Carolina,35.782169,80.793457
NC,1979-04-01,22.203333333333333,North Carolina,35.782169,80.793457
NC,1979-05-01,38.538709677419355,North Carolina,35.782169,80.793457
NC,1979-06-01,44.81333333333334,North Carolina,35.782169,80.793457
NC,1979-07-01,50.09032258064516,North Carolina,35.782169,80.793457
NC,1979-08-01,45.20322580645161,North Carolina,35.782169,80.793457
NC,1979-09-01,68.96333333333334,North Carolina,35.782169,80.793457
NC,1979-10-01,17.129032258064516,North Carolina,35.782169,80.793457
NC,1979-11-01,31.006666666666664,North Carolina,35.782169,80.793457
NC,1979-12-01,11.583870967741936,North Carolina,35.782169,80.793457
NC,1980-01-01,21.758064516129032,North Carolina,35.782169,80.793457
NC,1980-02-01,12.831034482758621,North Carolina,35.782169,80.793457
NC,1980-03-01,37.21935483870968,North Carolina,35.782169,80.793457
NC,1980-04-01,24.6,North Carolina,35.782169,80.793457
NC,1980-05-01,31.232258064516127,North Carolina,35.782169,80.793457
NC,1980-06-01,37.97,North Carolina,35.782169,80.793457
NC,1980-07-01,37.20322580645161,North Carolina,35.782169,80.793457
NC,1980-08-01,35.225806451612904,North Carolina,35.782169,80.793457
NC,1980-09-01,43.36666666666667,North Carolina,35.782169,80.793457
NC,1980-10-01,18.25161290322581,North Carolina,35.782169,80.793457
NC,1980-11-01,17.69,North Carolina,35.782169,80.793457
NC,1980-12-01,16.851612903225806,North Carolina,35.782169,80.793457
NC,1981-01-01,6.041935483870968,North Carolina,35.782169,80.793457
NC,1981-02-01,21.767857142857142,North Carolina,35.782169,80.793457
NC,1981-03-01,15.077419354838709,North Carolina,35.782169,80.793457
NC,1981-04-01,16.553333333333335,North Carolina,35.782169,80.793457
NC,1981-05-01,41.85806451612903,North Carolina,35.782169,80.793457
NC,1981-06-01,49.89333333333333,North Carolina,35.782169,80.793457
NC,1981-07-01,54.903225806451616,North Carolina,35.782169,80.793457
NC,1981-08-01,55.83548387096774,North Carolina,35.782169,80.793457
NC,1981-09-01,28.026666666666664,North Carolina,35.782169,80.793457
NC,1981-10-01,14.87741935483871,North Carolina,35.782169,80.793457
NC,1981-11-01,11.366666666666667,North Carolina,35.782169,80.793457
NC,1981-12-01,22.048387096774192,North Carolina,35.782169,80.793457
NC,1982-01-01,29.68064516129032,North Carolina,35.782169,80.793457
NC,1982-02-01,30.62142857142857,North Carolina,35.782169,80.793457
NC,1982-03-01,19.161290322580644,North Carolina,35.782169,80.793457
NC,1982-04-01,24.753333333333334,North Carolina,35.782169,80.793457
NC,1982-05-01,34.90967741935484,North Carolina,35.782169,80.793457
NC,1982-06-01,62.526666666666664,North Carolina,35.782169,80.793457
NC,1982-07-01,60.770967741935486,North Carolina,35.782169,80.793457
NC,1982-08-01,37.599999999999994,North Carolina,35.782169,80.793457
NC,1982-09-01,38.25,North Carolina,35.782169,80.793457
NC,1982-10-01,24.32903225806452,North Carolina,35.782169,80.793457
NC,1982-11-01,23.116666666666667,North Carolina,35.782169,80.793457
NC,1982-12-01,30.94193548387097,North Carolina,35.782169,80.793457
NC,1983-01-01,25.10967741935484,North Carolina,35.782169,80.793457
NC,1983-02-01,36.371428571428574,North Carolina,35.782169,80.793457
NC,1983-03-01,34.722580645161294,North Carolina,35.782169,80.793457
NC,1983-04-01,35.776666666666664,North Carolina,35.782169,80.793457
NC,1983-05-01,32.05806451612903,North Carolina,35.782169,80.793457
NC,1983-06-01,44.50666666666667,North Carolina,35.782169,80.793457
NC,1983-07-01,28.554838709677416,North Carolina,35.782169,80.793457
NC,1983-08-01,39.36451612903225,North Carolina,35.782169,80.793457
NC,1983-09-01,30.32,North Carolina,35.782169,80.793457
NC,1983-10-01,24.748387096774195,North Carolina,35.782169,80.793457
NC,1983-11-01,23.833333333333332,North Carolina,35.782169,80.793457
NC,1983-12-01,32.75483870967742,North Carolina,35.782169,80.793457
NC,1984-01-01,17.148387096774194,North Carolina,35.782169,80.793457
NC,1984-02-01,30.658620689655173,North Carolina,35.782169,80.793457
NC,1984-03-01,26.706451612903226,North Carolina,35.782169,80.793457
NC,1984-04-01,30.256666666666668,North Carolina,35.782169,80.793457
NC,1984-05-01,39.648387096774194,North Carolina,35.782169,80.793457
NC,1984-06-01,38.416666666666664,North Carolina,35.782169,80.793457
NC,1984-07-01,66.98387096774194,North Carolina,35.782169,80.793457
NC,1984-08-01,45.97096774193548,North Carolina,35.782169,80.793457
NC,1984-09-01,44.93,North Carolina,35.782169,80.793457
NC,1984-10-01,17.83225806451613,North Carolina,35.782169,80.793457
NC,1984-11-01,22.446666666666665,North Carolina,35.782169,80.793457
NC,1984-12-01,11.787096774193548,North Carolina,35.782169,80.793457
NC,1985-01-01,18.416129032258063,North Carolina,35.782169,80.793457
NC,1985-02-01,22.810714285714287,North Carolina,35.782169,80.793457
