state_code,date,value,state_name,latitude,longitude
MO,1952-01-01,12.09016393442623,Missouri,38.573936,92.60376
MO,1953-01-01,9.893150684931507,Missouri,38.573936,92.60376
MO,1954-01-01,7.654794520547945,Missouri,38.573936,92.60376
MO,1955-01-01,12.942465753424658,Missouri,38.573936,92.60376
MO,1956-01-01,13.37431693989071,Missouri,38.573936,92.60376
MO,1957-01-01,10.443835616438356,Missouri,38.573936,92.60376
MO,1958-01-01,16.057534246575344,Missouri,38.573936,92.60376
MO,1959-01-01,11.224657534246575,Missouri,38.573936,92.60376
MO,1960-01-01,18.040983606557376,Missouri,38.573936,92.60376
MO,1961-01-01,15.282191780821918,Missouri,38.573936,92.60376
MO,1962-01-01,14.216438356164383,Missouri,38.573936,92.60376
MO,1963-01-01,11.712328767123287,Missouri,38.573936,92.60376
MO,1964-01-01,14.885245901639344,Missouri,38.573936,92.60376
MO,1965-01-01,12.273972602739725,Missouri,38.573936,92.60376
MO,1966-01-01,11.09041095890411,Missouri,38.573936,92.60376
MO,1967-01-01,15.136986301369863,Missouri,38.573936,92.60376
MO,1968-01-01,11.459016393442623,Missouri,38.573936,92.60376
MO,1969-01-01,17.81095890410959,Missouri,38.573936,92.60376
MO,1970-01-01,15.115068493150686,Missouri,38.573936,92.60376
MO,1971-01-01,14.819178082191781,Missouri,38.573936,92.60376
MO,1972-01-01,12.683060109289617,Missouri,38.573936,92.60376
MO,1973-01-01,14.427397260273972,Missouri,38.573936,92.60376
MO,1974-01-01,10.947945205479453,Missouri,38.573936,92.60376
MO,1975-01-01,17.832876712328765,Missouri,38.573936,92.60376
MO,1976-01-01,9.836065573770492,Missouri,38.573936,92.60376
MO,1977-01-01,15.947945205479453,Missouri,38.573936,92.60376
MO,1978-01-01,20.301369863013697,Missouri,38.573936,92.60376
MO,1979-01-01,18.78904109589041,Missouri,38.573936,92.60376
MO,1980-01-01,14.756830601092895,Missouri,38.573936,92.60376
MO,1981-01-01,8.164383561643836,Missouri,38.573936,92.60376
MO,1982-01-01,16.115068493150684,Missouri,38.573936,92.60376
MO,1983-01-01,17.15890410958904,Missouri,38.573936,92.60376
MO,1984-01-01,17.306010928961747,Missouri,38.573936,92.60376
MO,1985-01-01,17.84931506849315,Missouri,38.573936,92.60376
MO,1986-01-01,7.279452054794521,Missouri,38.573936,92.60376
MO,1987-01-01,13.276712328767124,Missouri,38.573936,92.60376
MO,1988-01-01,9.863387978142077,Missouri,38.573936,92.60376
MO,1989-01-01,13.583561643835617,Missouri,38.573936,92.60376
MO,1990-01-01,12.66027397260274,Missouri,38.573936,92.60376
MO,1991-01-01,9.572602739726028,Missouri,38.573936,92.60376
MO,1992-01-01,8.8224043715847,Missouri,38.573936,92.60376
MO,1993-01-01,15.583561643835617,Missouri,38.573936,92.60376
MO,1994-01-01,12.293150684931506,Missouri,38.573936,92.60376
MO,1995-01-01,14.531506849315068,Missouri,38.573936,92.60376
MO,1996-01-01,13.092896174863387,Missouri,38.573936,92.60376
MO,1997-01-01,19.063013698630137,Missouri,38.573936,92.60376
MO,1998-01-01,10.69041095890411,Missouri,38.573936,92.60376
MO,1999-01-01,15.336986301369864,Missouri,38.573936,92.60376
MO,2000-01-01,18.01366120218579,Missouri,38.573936,92.60376
MO,2001-01-01,8.934246575342465,Missouri,38.573936,92.60376
MO,2002-01-01,16.112328767123287,Missouri,38.573936,92.60376
MO,2003-01-01,15.353424657534246,Missouri,38.573936,92.60376
MO,2004-01-01,13.450819672131148,Missouri,38.573936,92.60376
MO,2005-01-01,9.873972602739727,Missouri,38.573936,92.60376
MO,2006-01-01,11.27945205479452,Missouri,38.573936,92.60376
MO,2007-01-01,17.03013698630137,Missouri,38.573936,92.60376
MO,2008-01-01,15.448087431693988,Missouri,38.573936,92.60376
MO,2009-01-01,12.334246575342465,Missouri,38.573936,92.60376
MO,2010-01-01,16.50958904109589,Missouri,38.573936,92.60376
MO,2011-01-01,20.186301369863013,Missouri,38.573936,92.60376
MO,2012-01-01,7.193989071038251,Missouri,38.573936,92.60376
MO,2013-01-01,22.731506849315068,Missouri,38.573936,92.60376
MO,2014-01-01,16.317808219178083,Missouri,38.573936,92.60376
MO,2015-01-01,12.197260273972603,Missouri,38.573936,92.60376
MO,2016-01-01,7.030054644808743,Missouri,38.573936,92.60376
MO,2017-01-01,3.2246575342465755,Missouri,38.573936,92.60376
MO,2018-01-01,11.005479452054795,Missouri,38.573936,92.60376
MO,2019-01-01,14.287671232876713,Missouri,38.573936,92.60376
MO,2020-01-01,10.092896174863387,Missouri,38.573936,92.60376
MO,2021-01-01,9.27945205479452,Missouri,38.573936,92.60376
MO,2022-01-01,15.736607142857142,Missouri,38.573936,92.60376
MS,1905-01-01,2.8268656716417913,Mississippi,33.0,90.0
MS,1906-01-01,0.3300653594771242,Mississippi,33.0,90.0
MS,1907-01-01,0.43621399176954734,Mississippi,33.0,90.0
MS,1908-01-01,0.4180327868852459,Mississippi,33.0,90.0
MS,1909-01-01,1.44,Mississippi,33.0,90.0
MS,1910-01-01,2.7948717948717947,Mississippi,33.0,90.0
MS,1911-01-01,0.9613259668508287,Mississippi,33.0,90.0
MS,1912-01-01,2.321311475409836,Mississippi,33.0,90.0
MS,1913-01-01,0.7368421052631579,Mississippi,33.0,90.0
MS,1914-01-01,1.2767123287671234,Mississippi,33.0,90.0
MS,1915-01-01,1.9342465753424658,Mississippi,33.0,90.0
MS,1916-01-01,2.3754045307443366,Mississippi,33.0,90.0
MS,1917-01-01,1.7698630136986302,Mississippi,33.0,90.0
MS,1918-01-01,2.5671232876712327,Mississippi,33.0,90.0
MS,1919-01-01,3.688073394495413,Mississippi,33.0,90.0
MS,1920-01-01,0.5191256830601093,Mississippi,33.0,90.0
MS,1921-01-01,0.4383561643835616,Mississippi,33.0,90.0
MS,1922-01-01,0.5068493150684932,Mississippi,33.0,90.0
MS,1923-01-01,2.4602739726027396,Mississippi,33.0,90.0
MS,1924-01-01,1.644808743169399,Mississippi,33.0,90.0
MS,1925-01-01,0.5315068493150685,Mississippi,33.0,90.0
MS,1926-01-01,1.1945205479452055,Mississippi,33.0,90.0
MS,1927-01-01,0.0,Mississippi,33.0,90.0
MS,1928-01-01,1.9398907103825136,Mississippi,33.0,90.0
MS,1929-01-01,3.7424657534246575,Mississippi,33.0,90.0
MS,1930-01-01,1.3123287671232877,Mississippi,33.0,90.0
MS,1931-01-01,0.5917808219178082,Mississippi,33.0,90.0
MS,1932-01-01,0.8114754098360656,Mississippi,33.0,90.0
MS,1933-01-01,0.8,Mississippi,33.0,90.0
MS,1934-01-01,0.4520547945205479,Mississippi,33.0,90.0
MS,1935-01-01,3.0547945205479454,Mississippi,33.0,90.0
MS,1936-01-01,4.352459016393443,Mississippi,33.0,90.0
MS,1937-01-01,0.8,Mississippi,33.0,90.0
MS,1938-01-01,0.34794520547945207,Mississippi,33.0,90.0
MS,1939-01-01,0.0,Mississippi,33.0,90.0
MS,1940-01-01,4.256830601092896,Mississippi,33.0,90.0
MS,1941-01-01,1.1753424657534246,Mississippi,33.0,90.0
MS,1942-01-01,4.104109589041096,Mississippi,33.0,90.0
MS,1943-01-01,0.5726027397260274,Mississippi,33.0,90.0
MS,1944-01-01,2.1530054644808745,Mississippi,33.0,90.0
MS,1945-01-01,1.9616438356164383,Mississippi,33.0,90.0
MS,1946-01-01,1.5123287671232877,Mississippi,33.0,90.0
MS,1947-01-01,1.8876712328767122,Mississippi,33.0,90.0
MS,1948-01-01,5.546448087431694,Mississippi,33.0,90.0
MS,1949-01-01,1.2986301369863014,Mississippi,33.0,90.0
MS,1950-01-01,0.6602739726027397,Mississippi,33.0,90.0
MS,1951-01-01,1.2657534246575342,Mississippi,33.0,90.0
MS,1952-01-01,0.25956284153005466,Mississippi,33.0,90.0
MS,1953-01-01,0.01643835616438356,Mississippi,33.0,90.0
MS,1954-01-01,1.0191780821917809,Mississippi,33.0,90.0
MS,1955-01-01,0.6273972602739726,Mississippi,33.0,90.0
MS,1956-01-01,0.36065573770491804,Mississippi,33.0,90.0
MS,1957-01-01,0.13972602739726028,Mississippi,33.0,90.0
MS,1958-01-01,2.463013698630137,Mississippi,33.0,90.0
MS,1959-01-01,0.3150684931506849,Mississippi,33.0,90.0
MS,1960-01-01,3.8852459016393444,Mississippi,33.0,90.0
MS,1961-01-01,0.25753424657534246,Mississippi,33.0,90.0
MS,1962-01-01,1.9287671232876713,Mississippi,33.0,90.0
MS,1963-01-01,5.090410958904109,Mississippi,33.0,90.0
MS,1964-01-01,2.139344262295082,Mississippi,33.0,90.0
MS,1965-01-01,1.2684931506849315,Mississippi,33.0,90.0
MS,1966-01-01,2.882191780821918,Mississippi,33.0,90.0
MS,1967-01-01,0.9315068493150684,Mississippi,33.0,90.0
MS,1968-01-01,4.89344262295082,Mississippi,33.0,90.0
MS,1969-01-01,0.16712328767123288,Mississippi,33.0,90.0
MS,1970-01-01,0.7479452054794521,Mississippi,33.0,90.0
MS,1971-01-01,1.6931506849315068,Mississippi,33.0,90.0
MS,1972-01-01,0.0,Mississippi,33.0,90.0
MS,1973-01-01,1.0520547945205478,Mississippi,33.0,90.0
MS,1974-01-01,0.1726027397260274,Mississippi,33.0,90.0
MS,1975-01-01,0.8986301369863013,Mississippi,33.0,90.0
MS,1976-01-01,0.18032786885245902,Mississippi,33.0,90.0
MS,1977-01-01,1.5753424657534247,Mississippi,33.0,90.0
MS,1978-01-01,2.282191780821918,Mississippi,33.0,90.0
MS,1979-01-01,1.1945205479452055,Mississippi,33.0,90.0
MS,1980-01-01,0.9836065573770492,Mississippi,33.0,90.0
MS,1981-01-01,0.03561643835616438,Mississippi,33.0,90.0
MS,1982-01-01,2.756164383561644,Mississippi,33.0,90.0
MS,1983-01-01,1.789041095890411,Mississippi,33.0,90.0
MS,1984-01-01,1.278688524590164,Mississippi,33.0,90.0
MS,1985-01-01,5.183561643835616,Mississippi,33.0,90.0
MS,1986-01-01,0.22465753424657534,Mississippi,33.0,90.0
MS,1987-01-01,1.0904109589041096,Mississippi,33.0,90.0
MS,1988-01-01,3.2814207650273226,Mississippi,33.0,90.0
MS,1989-01-01,1.0356164383561643,Mississippi,33.0,90.0
MS,1990-01-01,0.1095890410958904,Mississippi,33.0,90.0
MS,1991-01-01,0.2493150684931507,Mississippi,33.0,90.0
MS,1992-01-01,0.9316939890710383,Mississippi,33.0,90.0
MS,1993-01-01,1.704109589041096,Mississippi,33.0,90.0
MS,1994-01-01,0.7890410958904109,Mississippi,33.0,90.0
MS,1995-01-01,1.126027397260274,Mississippi,33.0,90.0
MS,1996-01-01,0.9754098360655737,Mississippi,33.0,90.0
MS,1997-01-01,1.917808219178082,Mississippi,33.0,90.0
MS,1998-01-01,1.4684931506849315,Mississippi,33.0,90.0
MS,1999-01-01,0.1917808219178082,Mississippi,33.0,90.0
MS,2000-01-01,1.4754098360655739,Mississippi,33.0,90.0
MS,2001-01-01,0.36712328767123287,Mississippi,33.0,90.0
MS,2002-01-01,0.5780821917808219,Mississippi,33.0,90.0
MS,2003-01-01,0.31232876712328766,Mississippi,33.0,90.0
MS,2004-01-01,1.4289617486338797,Mississippi,33.0,90.0
MS,2005-01-01,0.0821917808219178,Mississippi,33.0,90.0
MS,2006-01-01,0.5698630136986301,Mississippi,33.0,90.0
MS,2007-01-01,0.2602739726027397,Mississippi,33.0,90.0
MS,2008-01-01,1.5191256830601092,Mississippi,33.0,90.0
MS,2009-01-01,0.8493150684931506,Mississippi,33.0,90.0
MS,2010-01-01,2.3534246575342466,Mississippi,33.0,90.0
MS,2011-01-01,3.1835616438356165,Mississippi,33.0,90.0
MS,2012-01-01,0.07650273224043716,Mississippi,33.0,90.0
MS,2013-01-01,0.6520547945205479,Mississippi,33.0,90.0
MS,2014-01-01,0.8136986301369863,Mississippi,33.0,90.0
MS,2015-01-01,1.9232876712328768,Mississippi,33.0,90.0
MS,2016-01-01,0.25136612021857924,Mississippi,33.0,90.0
MS,2017-01-01,1.1726027397260275,Mississippi,33.0,90.0
MS,2018-01-01,0.9315068493150684,Mississippi,33.0,90.0
MS,2019-01-01,0.15342465753424658,Mississippi,33.0,90.0
MS,2020-01-01,0.06830601092896176,Mississippi,33.0,90.0
MS,2021-01-01,1.484931506849315,Mississippi,33.0,90.0
MS,2022-01-01,1.6339285714285714,Mississippi,33.0,90.0
MT,1905-01-01,40.16438356164384,Montana,46.96526,109.533691
MT,1906-01-01,47.38356164383562,Montana,46.96526,109.533691
MT,1907-01-01,52.00547945205479,Montana,46.96526,109.533691
MT,1908-01-01,58.060109289617486,Montana,46.96526,109.533691
MT,1909-01-01,76.51506849315068,Montana,46.96526,109.533691
MT,1910-01-01,64.81643835616438,Montana,46.96526,109.533691
MT,1911-01-01,73.06575342465753,Montana,46.96526,109.533691
MT,1912-01-01,61.71857923497268,Montana,46.96526,109.533691
MT,1913-01-01,63.868493150684934,Montana,46.96526,109.533691
MT,1914-01-01,53.93698630136986,Montana,46.96526,109.533691
MT,1915-01-01,47.76164383561644,Montana,46.96526,109.533691
MT,1916-01-01,75.53551912568307,Montana,46.96526,109.533691
MT,1917-01-01,67.53698630136986,Montana,46.96526,109.533691
MT,1918-01-01,49.175342465753424,Montana,46.96526,109.533691
MT,1919-01-01,55.11780821917808,Montana,46.96526,109.533691
MT,1920-01-01,50.72950819672131,Montana,46.96526,109.533691
MT,1921-01-01,50.07671232876712,Montana,46.96526,109.533691
MT,1922-01-01,60.1972602739726,Montana,46.96526,109.533691
MT,1923-01-01,47.57534246575342,Montana,46.96526,109.533691
MT,1924-01-01,60.66120218579235,Montana,46.96526,109.533691
MT,1925-01-01,54.09315068493151,Montana,46.96526,109.533691
MT,1926-01-01,41.81369863013698,Montana,46.96526,109.533691
MT,1927-01-01,64.24657534246575,Montana,46.96526,109.533691
MT,1928-01-01,40.03825136612022,Montana,46.96526,109.533691
MT,1929-01-01,61.81643835616438,Montana,46.96526,109.533691
MT,1930-01-01,41.487671232876714,Montana,46.96526,109.533691
MT,1931-01-01,37.46849315068493,Montana,46.96526,109.533691
MT,1932-01-01,52.69945355191257,Montana,46.96526,109.533691
MT,1933-01-01,62.463013698630135,Montana,46.96526,109.533691
MT,1934-01-01,39.49041095890411,Montana,46.96526,109.533691
MT,1935-01-01,50.4986301369863,Montana,46.96526,109.533691
MT,1936-01-01,54.7896174863388,Montana,46.96526,109.533691
MT,1937-01-01,58.11780821917808,Montana,46.96526,109.533691
MT,1938-01-01,57.42739726027397,Montana,46.96526,109.533691
MT,1939-01-01,43.487671232876714,Montana,46.96526,109.533691
MT,1940-01-01,52.068306010928964,Montana,46.96526,109.533691
MT,1941-01-01,43.38904109589041,Montana,46.96526,109.533691
MT,1942-01-01,59.61369863013699,Montana,46.96526,109.533691
MT,1943-01-01,58.73424657534247,Montana,46.96526,109.533691
MT,1944-01-01,50.568306010928964,Montana,46.96526,109.533691
MT,1945-01-01,60.87123287671233,Montana,46.96526,109.533691
MT,1946-01-01,59.4027397260274,Montana,46.96526,109.533691
MT,1947-01-01,53.4986301369863,Montana,46.96526,109.533691
MT,1948-01-01,60.90983606557377,Montana,46.96526,109.533691
MT,1949-01-01,68.64109589041095,Montana,46.96526,109.533691
MT,1950-01-01,74.88493150684931,Montana,46.96526,109.533691
MT,1951-01-01,92.73972602739725,Montana,46.96526,109.533691
MT,1952-01-01,59.35792349726776,Montana,46.96526,109.533691
MT,1953-01-01,75.14520547945206,Montana,46.96526,109.533691
MT,1954-01-01,73.61369863013698,Montana,46.96526,109.533691
MT,1955-01-01,87.89315068493151,Montana,46.96526,109.533691
MT,1956-01-01,68.21311475409836,Montana,46.96526,109.533691
MT,1957-01-01,79.13972602739726,Montana,46.96526,109.533691
MT,1958-01-01,70.28493150684932,Montana,46.96526,109.533691
MT,1959-01-01,84.6054794520548,Montana,46.96526,109.533691
MT,1960-01-01,63.30054644808743,Montana,46.96526,109.533691
MT,1961-01-01,75.95890410958904,Montana,46.96526,109.533691
MT,1962-01-01,58.43287671232877,Montana,46.96526,109.533691
MT,1963-01-01,61.553424657534244,Montana,46.96526,109.533691
MT,1964-01-01,83.99180327868852,Montana,46.96526,109.533691
MT,1965-01-01,75.94520547945206,Montana,46.96526,109.533691
MT,1966-01-01,69.03835616438356,Montana,46.96526,109.533691
MT,1967-01-01,82.47397260273972,Montana,46.96526,109.533691
MT,1968-01-01,64.27868852459017,Montana,46.96526,109.533691
MT,1969-01-01,66.05479452054794,Montana,46.96526,109.533691
MT,1970-01-01,87.58082191780822,Montana,46.96526,109.533691
MT,1971-01-01,87.41917808219178,Montana,46.96526,109.533691
MT,1972-01-01,75.84972677595628,Montana,46.96526,109.533691
MT,1973-01-01,66.4931506849315,Montana,46.96526,109.533691
MT,1974-01-01,72.76986301369863,Montana,46.96526,109.533691
MT,1975-01-01,89.98082191780821,Montana,46.96526,109.533691
MT,1976-01-01,58.431693989071036,Montana,46.96526,109.533691
MT,1977-01-01,65.8054794520548,Montana,46.96526,109.533691
MT,1978-01-01,70.9972602739726,Montana,46.96526,109.533691
MT,1979-01-01,60.99452054794521,Montana,46.96526,109.533691
MT,1980-01-01,57.669398907103826,Montana,46.96526,109.533691
MT,1981-01-01,54.89041095890411,Montana,46.96526,109.533691
MT,1982-01-01,98.68219178082192,Montana,46.96526,109.533691
MT,1983-01-01,68.96438356164384,Montana,46.96526,109.533691
MT,1984-01-01,83.08196721311475,Montana,46.96526,109.533691
MT,1985-01-01,65.92876712328767,Montana,46.96526,109.533691
MT,1986-01-01,64.17260273972603,Montana,46.96526,109.533691
MT,1987-01-01,50.635616438356166,Montana,46.96526,109.533691
MT,1988-01-01,65.09562841530055,Montana,46.96526,109.533691
MT,1989-01-01,78.21643835616439,Montana,46.96526,109.533691
MT,1990-01-01,67.6027397260274,Montana,46.96526,109.533691
MT,1991-01-01,67.92876712328767,Montana,46.96526,109.533691
MT,1992-01-01,53.221311475409834,Montana,46.96526,109.533691
MT,1993-01-01,61.73424657534247,Montana,46.96526,109.533691
MT,1994-01-01,67.36986301369863,Montana,46.96526,109.533691
MT,1995-01-01,65.4,Montana,46.96526,109.533691
MT,1996-01-01,87.33333333333333,Montana,46.96526,109.533691
MT,1997-01-01,57.772602739726025,Montana,46.96526,109.533691
MT,1998-01-01,53.43561643835616,Montana,46.96526,109.533691
MT,1999-01-01,64.46575342465754,Montana,46.96526,109.533691
MT,2000-01-01,62.89617486338798,Montana,46.96526,109.533691
MT,2001-01-01,59.52876712328767,Montana,46.96526,109.533691
MT,2002-01-01,77.87397260273973,Montana,46.96526,109.533691
MT,2003-01-01,72.00821917808219,Montana,46.96526,109.533691
MT,2004-01-01,55.612021857923494,Montana,46.96526,109.533691
MT,2005-01-01,58.44931506849315,Montana,46.96526,109.533691
MT,2006-01-01,60.728767123287675,Montana,46.96526,109.533691
MT,2007-01-01,62.79178082191781,Montana,46.96526,109.533691
MT,2008-01-01,84.1639344262295,Montana,46.96526,109.533691
MT,2009-01-01,83.12876712328767,Montana,46.96526,109.533691
MT,2010-01-01,76.2986301369863,Montana,46.96526,109.533691
MT,2011-01-01,85.85205479452055,Montana,46.96526,109.533691
MT,2012-01-01,71.30874316939891,Montana,46.96526,109.533691
MT,2013-01-01,68.72602739726027,Montana,46.96526,109.533691
MT,2014-01-01,78.76164383561644,Montana,46.96526,109.533691
MT,2015-01-01,55.46027397260274,Montana,46.96526,109.533691
MT,2016-01-01,59.631147540983605,Montana,46.96526,109.533691
MT,2017-01-01,81.28219178082192,Montana,46.96526,109.533691
MT,2018-01-01,81.53424657534246,Montana,46.96526,109.533691
MT,2019-01-01,88.4931506849315,Montana,46.96526,109.533691
MT,2020-01-01,73.1311475409836,Montana,46.96526,109.533691
MT,2021-01-01,60.271232876712325,Montana,46.96526,109.533691
MT,2022-01-01,62.3125,Montana,46.96526,109.533691
NC,1905-01-01,8.528767123287672,North Carolina,35.782169,80.793457
NC,1906-01-01,5.813698630136987,North Carolina,35.782169,80.793457
NC,1907-01-01,9.797260273972602,North Carolina,35.782169,80.793457
NC,1908-01-01,12.163934426229508,North Carolina,35.782169,80.793457
NC,1909-01-01,4.024657534246575,North Carolina,35.782169,80.793457
NC,1910-01-01,6.945205479452055,North Carolina,35.782169,80.793457
NC,1911-01-01,3.873972602739726,North Carolina,35.782169,80.793457
NC,1912-01-01,15.453551912568306,North Carolina,35.782169,80.793457
NC,1913-01-01,3.2,North Carolina,35.782169,80.793457
NC,1914-01-01,14.504109589041096,North Carolina,35.782169,80.793457
NC,1915-01-01,12.139726027397261,North Carolina,35.782169,80.793457
NC,1916-01-01,10.1775956284153,North Carolina,35.782169,80.793457
NC,1917-01-01,8.64931506849315,North Carolina,35.782169,80.793457
NC,1918-01-01,9.265753424657534,North Carolina,35.782169,80.793457
NC,1919-01-01,4.838356164383562,North Carolina,35.782169,80.793457
NC,1920-01-01,6.73224043715847,North Carolina,35.782169,80.793457
NC,1921-01-01,7.698630136986301,North Carolina,35.782169,80.793457
NC,1922-01-01,9.463013698630137,North Carolina,35.782169,80.793457
NC,1923-01-01,4.945205479452055,North Carolina,35.782169,80.793457
NC,1924-01-01,9.344262295081966,North Carolina,35.782169,80.793457
NC,1925-01-01,4.747945205479452,North Carolina,35.782169,80.793457
NC,1926-01-01,14.616438356164384,North Carolina,35.782169,80.793457
NC,1927-01-01,10.136986301369863,North Carolina,35.782169,80.793457
NC,1928-01-01,8.76775956284153,North Carolina,35.782169,80.793457
NC,1929-01-01,7.008219178082192,North Carolina,35.782169,80.793457
NC,1930-01-01,15.345205479452055,North Carolina,35.782169,80.793457
NC,1931-01-01,13.991780821917809,North Carolina,35.782169,80.793457
NC,1932-01-01,8.683060109289617,North Carolina,35.782169,80.793457
NC,1933-01-01,8.580821917808219,North Carolina,35.782169,80.793457
NC,1934-01-01,10.32054794520548,North Carolina,35.782169,80.793457
NC,1935-01-01,7.917808219178082,North Carolina,35.782169,80.793457
NC,1936-01-01,17.41256830601093,North Carolina,35.782169,80.793457
NC,1937-01-01,9.101369863013698,North Carolina,35.782169,80.793457
NC,1938-01-01,8.63013698630137,North Carolina,35.782169,80.793457
NC,1939-01-01,9.64109589041096,North Carolina,35.782169,80.793457
NC,1940-01-01,12.07103825136612,North Carolina,35.782169,80.793457
NC,1941-01-01,5.975342465753425,North Carolina,35.782169,80.793457
NC,1942-01-01,19.7013698630137,North Carolina,35.782169,80.793457
NC,1943-01-01,16.22739726027397,North Carolina,35.782169,80.793457
NC,1944-01-01,27.39344262295082,North Carolina,35.782169,80.793457
NC,1945-01-01,22.65753424657534,North Carolina,35.782169,80.793457
NC,1946-01-01,10.849315068493151,North Carolina,35.782169,80.793457
NC,1947-01-01,21.66849315068493,North Carolina,35.782169,80.793457
NC,1948-01-01,20.73224043715847,North Carolina,35.782169,80.793457
NC,1949-01-01,5.868493150684931,North Carolina,35.782169,80.793457
NC,1950-01-01,8.723287671232876,North Carolina,35.782169,80.793457
NC,1951-01-01,9.134246575342466,North Carolina,35.782169,80.793457
NC,1952-01-01,8.363387978142077,North Carolina,35.782169,80.793457
NC,1953-01-01,7.046575342465753,North Carolina,35.782169,80.793457
NC,1954-01-01,10.676712328767124,North Carolina,35.782169,80.793457
NC,1955-01-01,8.520547945205479,North Carolina,35.782169,80.793457
NC,1956-01-01,8.672131147540984,North Carolina,35.782169,80.793457
NC,1957-01-01,3.841095890410959,North Carolina,35.782169,80.793457
NC,1958-01-01,13.704109589041096,North Carolina,35.782169,80.793457
NC,1959-01-01,5.271232876712329,North Carolina,35.782169,80.793457
NC,1960-01-01,16.371584699453553,North Carolina,35.782169,80.793457
NC,1961-01-01,6.958904109589041,North Carolina,35.782169,80.793457
NC,1962-01-01,14.024657534246575,North Carolina,35.782169,80.793457
NC,1963-01-01,10.057534246575342,North Carolina,35.782169,80.793457
NC,1964-01-01,13.327868852459016,North Carolina,35.782169,80.793457
NC,1965-01-01,8.043835616438356,North Carolina,35.782169,80.793457
NC,1966-01-01,12.986301369863014,North Carolina,35.782169,80.793457
NC,1967-01-01,5.282191780821917,North Carolina,35.782169,80.793457
NC,1968-01-01,10.434426229508198,North Carolina,35.782169,80.793457
NC,1969-01-01,13.353424657534246,North Carolina,35.782169,80.793457
NC,1970-01-01,7.213698630136986,North Carolina,35.782169,80.793457
NC,1971-01-01,11.471232876712328,North Carolina,35.782169,80.793457
NC,1972-01-01,5.579234972677596,North Carolina,35.782169,80.793457
NC,1973-01-01,8.476712328767123,North Carolina,35.782169,80.793457
NC,1974-01-01,6.8493150684931505,North Carolina,35.782169,80.793457
NC,1975-01-01,5.8,North Carolina,35.782169,80.793457
NC,1976-01-01,4.718579234972678,North Carolina,35.782169,80.793457
NC,1977-01-01,10.161643835616438,North Carolina,35.782169,80.793457
NC,1978-01-01,9.654794520547945,North Carolina,35.782169,80.793457
NC,1979-01-01,10.580821917808219,North Carolina,35.782169,80.793457
NC,1980-01-01,11.92896174863388,North Carolina,35.782169,80.793457
NC,1981-01-01,12.646575342465754,North Carolina,35.782169,80.793457
NC,1982-01-01,10.610958904109589,North Carolina,35.782169,80.793457
NC,1983-01-01,16.936986301369863,North Carolina,35.782169,80.793457
NC,1984-01-01,9.183060109289617,North Carolina,35.782169,80.793457
NC,1985-01-01,11.476712328767123,North Carolina,35.782169,80.793457
NC,1986-01-01,6.295890410958904,North Carolina,35.782169,80.793457
NC,1987-01-01,16.39178082191781,North Carolina,35.782169,80.793457
NC,1988-01-01,9.265027322404372,North Carolina,35.782169,80.793457
NC,1989-01-01,16.827397260273973,North Carolina,35.782169,80.793457
NC,1990-01-01,3.734246575342466,North Carolina,35.782169,80.793457
NC,1991-01-01,5.424657534246576,North Carolina,35.782169,80.793457
NC,1992-01-01,12.147540983606557,North Carolina,35.782169,80.793457
NC,1993-01-01,16.273972602739725,North Carolina,35.782169,80.793457
NC,1994-01-01,7.8,North Carolina,35.782169,80.793457
NC,1995-01-01,8.416438356164383,North Carolina,35.782169,80.793457
NC,1996-01-01,19.516393442622952,North Carolina,35.782169,80.793457
NC,1997-01-01,8.90958904109589,North Carolina,35.782169,80.793457
NC,1998-01-01,14.224657534246575,North Carolina,35.782169,80.793457
NC,1999-01-01,10.873972602739727,North Carolina,35.782169,80.793457
NC,2000-01-01,15.407103825136613,North Carolina,35.782169,80.793457
NC,2001-01-01,9.06027397260274,North Carolina,35.782169,80.793457
NC,2002-01-01,8.463013698630137,North Carolina,35.782169,80.793457
NC,2003-01-01,16.353424657534248,North Carolina,35.782169,80.793457
NC,2004-01-01,13.065573770491802,North Carolina,35.782169,80.793457
NC,2005-01-01,13.076712328767123,North Carolina,35.782169,80.793457
NC,2006-01-01,8.238356164383562,North Carolina,35.782169,80.793457
NC,2007-01-01,6.6136986301369864,North Carolina,35.782169,80.793457
NC,2008-01-01,9.210382513661202,North Carolina,35.782169,80.793457
NC,2009-01-01,12.668493150684931,North Carolina,35.782169,80.793457
NC,2010-01-01,24.53150684931507,North Carolina,35.782169,80.793457
NC,2011-01-01,12.898630136986302,North Carolina,35.782169,80.793457
NC,2012-01-01,7.754098360655738,North Carolina,35.782169,80.793457
NC,2013-01-01,11.164383561643836,North Carolina,35.782169,80.793457
NC,2014-01-01,17.731506849315068,North Carolina,35.782169,80.793457
NC,2015-01-01,8.794520547945206,North Carolina,35.782169,80.793457
NC,2016-01-01,10.833333333333334,North Carolina,35.782169,80.793457
NC,2017-01-01,11.821917808219178,North Carolina,35.782169,80.793457
NC,2018-01-01,16.12054794520548,North Carolina,35.782169,80.793457
NC,2019-01-01,4.6219178082191785,North Carolina,35.782169,80.793457
NC,2020-01-01,9.057377049180328,North Carolina,35.782169,80.793457
NC,2021-01-01,6.602739726027397,North Carolina,35.782169,80.793457
NC,2022-01-01,14.991071428571429,North Carolina,35.782169,80.793457
