state_code,date,value,state_name,latitude,longitude
MN,1919-05-01,26.287096774193547,Minnesota,46.39241,-94.63623
MN,1919-06-01,31.123333333333335,Minnesota,46.39241,-94.63623
MN,1919-07-01,34.15161290322581,Minnesota,46.39241,-94.63623
MN,1919-08-01,32.27741935483871,Minnesota,46.39241,-94.63623
MN,1919-09-01,29.776666666666664,Minnesota,46.39241,-94.63623
MN,1919-10-01,18.212903225806453,Minnesota,46.39241,-94.63623
MN,1919-11-01,11.896666666666667,Minnesota,46.39241,-94.63623
MN,1919-12-01,-1.0838709677419356,Minnesota,46.39241,-94.63623
MN,1920-01-01,0.3258064516129032,Minnesota,46.39241,-94.63623
MN,1920-02-01,2.2517241379310344,Minnesota,46.39241,-94.63623
MN,1920-03-01,12.399999999999999,Minnesota,46.39241,-94.63623
MN,1920-04-01,14.15,Minnesota,46.39241,-94.63623
MN,1920-05-01,25.751612903225805,Minnesota,46.39241,-94.63623
MN,1920-06-01,30.96333333333333,Minnesota,46.39241,-94.63623
MN,1920-07-01,32.23870967741935,Minnesota,46.39241,-94.63623
MN,1920-08-01,32.68387096774193,Minnesota,46.39241,-94.63623
MN,1920-09-01,30.823333333333334,Minnesota,46.39241,-94.63623
MN,1920-10-01,25.200000000000003,Minnesota,46.39241,-94.63623
MN,1920-11-01,10.79,Minnesota,46.39241,-94.63623
MN,1920-12-01,4.061290322580645,Minnesota,46.39241,-94.63623
MN,1921-01-01,5.470967741935484,Minnesota,46.39241,-94.63623
MN,1921-02-01,8.125,Minnesota,46.39241,-94.63623
MN,1921-03-01,14.783870967741937,Minnesota,46.39241,-94.63623
MN,1921-04-01,22.240000000000002,Minnesota,46.39241,-94.63623
MN,1921-05-01,27.08709677419355,Minnesota,46.39241,-94.63623
MN,1921-06-01,33.373333333333335,Minnesota,46.39241,-94.63623
MN,1921-07-01,35.3,Minnesota,46.39241,-94.63623
MN,1921-08-01,33.170967741935485,Minnesota,46.39241,-94.63623
MN,1921-09-01,28.886666666666667,Minnesota,46.39241,-94.63623
MN,1921-10-01,24.216129032258067,Minnesota,46.39241,-94.63623
MN,1921-11-01,8.78,Minnesota,46.39241,-94.63623
MN,1921-12-01,5.138709677419355,Minnesota,46.39241,-94.63623
MN,1922-01-01,3.0935483870967744,Minnesota,46.39241,-94.63623
MN,1922-02-01,1.95,Minnesota,46.39241,-94.63623
MN,1922-03-01,10.883870967741936,Minnesota,46.39241,-94.63623
MN,1922-04-01,19.126666666666665,Minnesota,46.39241,-94.63623
MN,1922-05-01,29.13225806451613,Minnesota,46.39241,-94.63623
MN,1922-06-01,32.31666666666667,Minnesota,46.39241,-94.63623
MN,1922-07-01,32.74193548387097,Minnesota,46.39241,-94.63623
MN,1922-08-01,35.08709677419355,Minnesota,46.39241,-94.63623
MN,1922-09-01,31.936666666666667,Minnesota,46.39241,-94.63623
MN,1922-10-01,24.970967741935485,Minnesota,46.39241,-94.63623
MN,1922-11-01,14.0,Minnesota,46.39241,-94.63623
MN,1922-12-01,3.564516129032258,Minnesota,46.39241,-94.63623
MN,1923-01-01,3.925806451612903,Minnesota,46.39241,-94.63623
MN,1923-02-01,1.092857142857143,Minnesota,46.39241,-94.63623
MN,1923-03-01,8.53225806451613,Minnesota,46.39241,-94.63623
MN,1923-04-01,18.763333333333332,Minnesota,46.39241,-94.63623
MN,1923-05-01,26.664516129032258,Minnesota,46.39241,-94.63623
MN,1923-06-01,32.70333333333333,Minnesota,46.39241,-94.63623
MN,1923-07-01,34.87096774193548,Minnesota,46.39241,-94.63623
MN,1923-08-01,31.783870967741933,Minnesota,46.39241,-94.63623
MN,1923-09-01,28.706666666666667,Minnesota,46.39241,-94.63623
MN,1923-10-01,20.983870967741936,Minnesota,46.39241,-94.63623
MN,1923-11-01,16.273333333333333,Minnesota,46.39241,-94.63623
MN,1923-12-01,10.390322580645162,Minnesota,46.39241,-94.63623
MN,1924-01-01,-1.335483870967742,Minnesota,46.39241,-94.63623
MN,1924-02-01,6.203448275862069,Minnesota,46.39241,-94.63623
MN,1924-03-01,7.987096774193549,Minnesota,46.39241,-94.63623
MN,1924-04-01,19.923333333333336,Minnesota,46.39241,-94.63623
MN,1924-05-01,23.648387096774194,Minnesota,46.39241,-94.63623
MN,1924-06-01,28.37666666666667,Minnesota,46.39241,-94.63623
MN,1924-07-01,32.07419354838709,Minnesota,46.39241,-94.63623
MN,1924-08-01,31.92258064516129,Minnesota,46.39241,-94.63623
MN,1924-09-01,25.373333333333335,Minnesota,46.39241,-94.63623
MN,1924-10-01,25.0,Minnesota,46.39241,-94.63623
MN,1924-11-01,12.666666666666666,Minnesota,46.39241,-94.63623
MN,1924-12-01,-1.6161290322580646,Minnesota,46.39241,-94.63623
MN,1925-01-01,0.20967741935483877,Minnesota,46.39241,-94.63623
MN,1925-02-01,4.696428571428571,Minnesota,46.39241,-94.63623
MN,1925-03-01,14.53225806451613,Minnesota,46.39241,-94.63623
MN,1925-04-01,24.240000000000002,Minnesota,46.39241,-94.63623
MN,1925-05-01,26.419354838709676,Minnesota,46.39241,-94.63623
MN,1925-06-01,29.823333333333334,Minnesota,46.39241,-94.63623
MN,1925-07-01,33.13870967741936,Minnesota,46.39241,-94.63623
MN,1925-08-01,34.21290322580645,Minnesota,46.39241,-94.63623
MN,1925-09-01,30.303333333333335,Minnesota,46.39241,-94.63623
MN,1925-10-01,15.306451612903226,Minnesota,46.39241,-94.63623
MN,1925-11-01,12.633333333333333,Minnesota,46.39241,-94.63623
MN,1925-12-01,1.8516129032258064,Minnesota,46.39241,-94.63623
MN,1926-01-01,2.270967741935484,Minnesota,46.39241,-94.63623
MN,1926-02-01,5.814285714285715,Minnesota,46.39241,-94.63623
MN,1926-03-01,8.30967741935484,Minnesota,46.39241,-94.63623
MN,1926-04-01,19.976666666666667,Minnesota,46.39241,-94.63623
MN,1926-05-01,31.067741935483873,Minnesota,46.39241,-94.63623
MN,1926-06-01,29.523333333333333,Minnesota,46.39241,-94.63623
MN,1926-07-01,34.66451612903226,Minnesota,46.39241,-94.63623
MN,1926-08-01,31.85483870967742,Minnesota,46.39241,-94.63623
MN,1926-09-01,26.013333333333332,Minnesota,46.39241,-94.63623
MN,1926-10-01,20.306451612903224,Minnesota,46.39241,-94.63623
MN,1926-11-01,8.386666666666667,Minnesota,46.39241,-94.63623
MN,1926-12-01,0.7709677419354838,Minnesota,46.39241,-94.63623
MN,1927-01-01,1.6935483870967742,Minnesota,46.39241,-94.63623
MN,1927-02-01,5.646428571428571,Minnesota,46.39241,-94.63623
MN,1927-03-01,12.7,Minnesota,46.39241,-94.63623
MN,1927-04-01,18.89333333333333,Minnesota,46.39241,-94.63623
MN,1927-05-01,23.661290322580644,Minnesota,46.39241,-94.63623
MN,1927-06-01,29.173333333333336,Minnesota,46.39241,-94.63623
MN,1927-07-01,31.700000000000003,Minnesota,46.39241,-94.63623
MN,1927-08-01,30.916129032258063,Minnesota,46.39241,-94.63623
MN,1927-09-01,28.546666666666667,Minnesota,46.39241,-94.63623
MN,1927-10-01,24.89032258064516,Minnesota,46.39241,-94.63623
MN,1927-11-01,9.576666666666666,Minnesota,46.39241,-94.63623
MN,1927-12-01,0.7612903225806451,Minnesota,46.39241,-94.63623
MN,1928-01-01,2.1225806451612903,Minnesota,46.39241,-94.63623
MN,1928-02-01,4.617241379310345,Minnesota,46.39241,-94.63623
MN,1928-03-01,12.638709677419355,Minnesota,46.39241,-94.63623
MN,1928-04-01,16.85,Minnesota,46.39241,-94.63623
MN,1928-05-01,28.906451612903226,Minnesota,46.39241,-94.63623
MN,1928-06-01,28.55,Minnesota,46.39241,-94.63623
MN,1928-07-01,32.29354838709678,Minnesota,46.39241,-94.63623
MN,1928-08-01,31.993548387096773,Minnesota,46.39241,-94.63623
MN,1928-09-01,25.65,Minnesota,46.39241,-94.63623
MN,1928-10-01,21.541935483870965,Minnesota,46.39241,-94.63623
MN,1928-11-01,13.006666666666666,Minnesota,46.39241,-94.63623
MN,1928-12-01,7.109677419354839,Minnesota,46.39241,-94.63623
MN,1929-01-01,-3.329032258064516,Minnesota,46.39241,-94.63623
MN,1929-02-01,-1.1357142857142857,Minnesota,46.39241,-94.63623
MN,1929-03-01,11.874193548387098,Minnesota,46.39241,-94.63623
MN,1929-04-01,19.89,Minnesota,46.39241,-94.63623
MN,1929-05-01,24.55483870967742,Minnesota,46.39241,-94.63623
MN,1929-06-01,30.53666666666667,Minnesota,46.39241,-94.63623
MN,1929-07-01,34.29032258064516,Minnesota,46.39241,-94.63623
MN,1929-08-01,33.193548387096776,Minnesota,46.39241,-94.63623
MN,1929-09-01,26.15,Minnesota,46.39241,-94.63623
MN,1929-10-01,21.200000000000003,Minnesota,46.39241,-94.63623
MN,1929-11-01,8.0,Minnesota,46.39241,-94.63623
MN,1929-12-01,1.6741935483870967,Minnesota,46.39241,-94.63623
MN,1930-01-01,-3.4064516129032256,Minnesota,46.39241,-94.63623
MN,1930-02-01,7.764285714285714,Minnesota,46.39241,-94.63623
MN,1930-03-01,12.135483870967741,Minnesota,46.39241,-94.63623
MN,1930-04-01,22.013333333333332,Minnesota,46.39241,-94.63623
MN,1930-05-01,26.583870967741937,Minnesota,46.39241,-94.63623
MN,1930-06-01,30.720000000000002,Minnesota,46.39241,-94.63623
MN,1930-07-01,36.064516129032256,Minnesota,46.39241,-94.63623
MN,1930-08-01,34.696774193548386,Minnesota,46.39241,-94.63623
MN,1930-09-01,28.413333333333334,Minnesota,46.39241,-94.63623
MN,1930-10-01,19.19677419354839,Minnesota,46.39241,-94.63623
MN,1930-11-01,14.360000000000001,Minnesota,46.39241,-94.63623
MN,1930-12-01,4.66774193548387,Minnesota,46.39241,-94.63623
MN,1931-01-01,7.432258064516129,Minnesota,46.39241,-94.63623
MN,1931-02-01,10.407142857142857,Minnesota,46.39241,-94.63623
MN,1931-03-01,10.106451612903227,Minnesota,46.39241,-94.63623
MN,1931-04-01,21.81,Minnesota,46.39241,-94.63623
MN,1931-05-01,25.870967741935484,Minnesota,46.39241,-94.63623
MN,1931-06-01,34.66,Minnesota,46.39241,-94.63623
MN,1931-07-01,36.04516129032258,Minnesota,46.39241,-94.63623
MN,1931-08-01,33.13225806451613,Minnesota,46.39241,-94.63623
MN,1931-09-01,32.24666666666666,Minnesota,46.39241,-94.63623
MN,1931-10-01,22.551612903225806,Minnesota,46.39241,-94.63623
MN,1931-11-01,15.386666666666667,Minnesota,46.39241,-94.63623
MN,1931-12-01,5.770967741935484,Minnesota,46.39241,-94.63623
MN,1932-01-01,1.5870967741935484,Minnesota,46.39241,-94.63623
MN,1932-02-01,4.248275862068966,Minnesota,46.39241,-94.63623
MN,1932-03-01,4.95483870967742,Minnesota,46.39241,-94.63623
MN,1932-04-01,18.96333333333333,Minnesota,46.39241,-94.63623
MN,1932-05-01,27.458064516129035,Minnesota,46.39241,-94.63623
MN,1932-06-01,32.36666666666667,Minnesota,46.39241,-94.63623
MN,1932-07-01,35.07741935483871,Minnesota,46.39241,-94.63623
MN,1932-08-01,33.16129032258065,Minnesota,46.39241,-94.63623
MN,1932-09-01,28.779999999999998,Minnesota,46.39241,-94.63623
MN,1932-10-01,19.135483870967743,Minnesota,46.39241,-94.63623
MN,1932-11-01,9.94,Minnesota,46.39241,-94.63623
MN,1932-12-01,1.432258064516129,Minnesota,46.39241,-94.63623
MN,1933-01-01,6.703225806451614,Minnesota,46.39241,-94.63623
MN,1933-02-01,1.767857142857143,Minnesota,46.39241,-94.63623
MN,1933-03-01,10.16451612903226,Minnesota,46.39241,-94.63623
MN,1933-04-01,18.756666666666668,Minnesota,46.39241,-94.63623
MN,1933-05-01,25.641935483870967,Minnesota,46.39241,-94.63623
MN,1933-06-01,37.49666666666667,Minnesota,46.39241,-94.63623
MN,1933-07-01,36.938709677419354,Minnesota,46.39241,-94.63623
MN,1933-08-01,32.78709677419355,Minnesota,46.39241,-94.63623
MN,1933-09-01,30.41,Minnesota,46.39241,-94.63623
MN,1933-10-01,21.22258064516129,Minnesota,46.39241,-94.63623
MN,1933-11-01,12.633333333333333,Minnesota,46.39241,-94.63623
MN,1933-12-01,3.7161290322580642,Minnesota,46.39241,-94.63623
MN,1934-01-01,4.132258064516129,Minnesota,46.39241,-94.63623
MN,1934-02-01,5.182142857142857,Minnesota,46.39241,-94.63623
MN,1934-03-01,12.13225806451613,Minnesota,46.39241,-94.63623
MN,1934-04-01,19.3,Minnesota,46.39241,-94.63623
MN,1934-05-01,33.65483870967742,Minnesota,46.39241,-94.63623
MN,1934-06-01,34.87,Minnesota,46.39241,-94.63623
MN,1934-07-01,35.76774193548387,Minnesota,46.39241,-94.63623
MN,1934-08-01,32.50645161290323,Minnesota,46.39241,-94.63623
MN,1934-09-01,25.93,Minnesota,46.39241,-94.63623
MN,1934-10-01,23.616129032258065,Minnesota,46.39241,-94.63623
MN,1934-11-01,13.75,Minnesota,46.39241,-94.63623
MN,1934-12-01,0.9870967741935485,Minnesota,46.39241,-94.63623
MN,1935-01-01,-0.7935483870967741,Minnesota,46.39241,-94.63623
MN,1935-02-01,5.628571428571428,Minnesota,46.39241,-94.63623
MN,1935-03-01,12.361290322580645,Minnesota,46.39241,-94.63623
MN,1935-04-01,16.226666666666667,Minnesota,46.39241,-94.63623
MN,1935-05-01,22.74516129032258,Minnesota,46.39241,-94.63623
MN,1935-06-01,27.740000000000002,Minnesota,46.39241,-94.63623
MN,1935-07-01,36.57741935483871,Minnesota,46.39241,-94.63623
MN,1935-08-01,33.33870967741935,Minnesota,46.39241,-94.63623
MN,1935-09-01,29.183333333333334,Minnesota,46.39241,-94.63623
MN,1935-10-01,20.825806451612905,Minnesota,46.39241,-94.63623
MN,1935-11-01,7.1933333333333325,Minnesota,46.39241,-94.63623
MN,1935-12-01,1.196774193548387,Minnesota,46.39241,-94.63623
MN,1936-01-01,-5.309677419354839,Minnesota,46.39241,-94.63623
MN,1936-02-01,-7.120689655172414,Minnesota,46.39241,-94.63623
MN,1936-03-01,9.083870967741936,Minnesota,46.39241,-94.63623
MN,1936-04-01,16.66,Minnesota,46.39241,-94.63623
MN,1936-05-01,29.529032258064515,Minnesota,46.39241,-94.63623
MN,1936-06-01,31.586666666666666,Minnesota,46.39241,-94.63623
MN,1936-07-01,40.099999999999994,Minnesota,46.39241,-94.63623
MN,1936-08-01,35.73548387096774,Minnesota,46.39241,-94.63623
MN,1936-09-01,30.439999999999998,Minnesota,46.39241,-94.63623
MN,1936-10-01,19.95483870967742,Minnesota,46.39241,-94.63623
MN,1936-11-01,9.46,Minnesota,46.39241,-94.63623
MN,1936-12-01,5.02258064516129,Minnesota,46.39241,-94.63623
MN,1937-01-01,-1.4387096774193548,Minnesota,46.39241,-94.63623
MN,1937-02-01,0.16071428571428575,Minnesota,46.39241,-94.63623
MN,1937-03-01,7.02258064516129,Minnesota,46.39241,-94.63623
MN,1937-04-01,16.513333333333332,Minnesota,46.39241,-94.63623
MN,1937-05-01,26.87741935483871,Minnesota,46.39241,-94.63623
MN,1937-06-01,29.956666666666667,Minnesota,46.39241,-94.63623
MN,1937-07-01,35.309677419354834,Minnesota,46.39241,-94.63623
MN,1937-08-01,36.54516129032258,Minnesota,46.39241,-94.63623
MN,1937-09-01,29.5,Minnesota,46.39241,-94.63623
MN,1937-10-01,20.87741935483871,Minnesota,46.39241,-94.63623
MN,1937-11-01,10.576666666666666,Minnesota,46.39241,-94.63623
MN,1937-12-01,1.6838709677419357,Minnesota,46.39241,-94.63623
MN,1938-01-01,-0.03548387096774185,Minnesota,46.39241,-94.63623
MN,1938-02-01,2.9964285714285714,Minnesota,46.39241,-94.63623
MN,1938-03-01,14.432258064516128,Minnesota,46.39241,-94.63623
MN,1938-04-01,20.073333333333334,Minnesota,46.39241,-94.63623
MN,1938-05-01,24.603225806451615,Minnesota,46.39241,-94.63623
MN,1938-06-01,31.08,Minnesota,46.39241,-94.63623
MN,1938-07-01,34.16129032258065,Minnesota,46.39241,-94.63623
MN,1938-08-01,35.34193548387096,Minnesota,46.39241,-94.63623
MN,1938-09-01,30.040000000000003,Minnesota,46.39241,-94.63623
MN,1938-10-01,26.432258064516127,Minnesota,46.39241,-94.63623
MN,1938-11-01,10.806666666666667,Minnesota,46.39241,-94.63623
MN,1938-12-01,3.616129032258064,Minnesota,46.39241,-94.63623
MN,1939-01-01,3.235483870967742,Minnesota,46.39241,-94.63623
MN,1939-02-01,0.7321428571428571,Minnesota,46.39241,-94.63623
MN,1939-03-01,11.422580645161291,Minnesota,46.39241,-94.63623
MN,1939-04-01,19.0,Minnesota,46.39241,-94.63623
MN,1939-05-01,30.951612903225808,Minnesota,46.39241,-94.63623
MN,1939-06-01,31.35,Minnesota,46.39241,-94.63623
MN,1939-07-01,35.17741935483871,Minnesota,46.39241,-94.63623
MN,1939-08-01,32.91935483870968,Minnesota,46.39241,-94.63623
MN,1939-09-01,32.22,Minnesota,46.39241,-94.63623
MN,1939-10-01,20.60967741935484,Minnesota,46.39241,-94.63623
MN,1939-11-01,15.036666666666667,Minnesota,46.39241,-94.63623
MN,1939-12-01,9.670967741935485,Minnesota,46.39241,-94.63623
MN,1940-01-01,-3.6225806451612907,Minnesota,46.39241,-94.63623
MN,1940-02-01,2.7275862068965515,Minnesota,46.39241,-94.63623
MN,1940-03-01,5.703225806451614,Minnesota,46.39241,-94.63623
MN,1940-04-01,18.283333333333335,Minnesota,46.39241,-94.63623
MN,1940-05-01,26.200000000000003,Minnesota,46.39241,-94.63623
MN,1940-06-01,32.190000000000005,Minnesota,46.39241,-94.63623
MN,1940-07-01,35.76129032258064,Minnesota,46.39241,-94.63623
MN,1940-08-01,30.538709677419355,Minnesota,46.39241,-94.63623
MN,1940-09-01,29.753333333333334,Minnesota,46.39241,-94.63623
MN,1940-10-01,24.561290322580643,Minnesota,46.39241,-94.63623
MN,1940-11-01,7.943333333333333,Minnesota,46.39241,-94.63623
MN,1940-12-01,3.5129032258064514,Minnesota,46.39241,-94.63623
MN,1941-01-01,0.767741935483871,Minnesota,46.39241,-94.63623
MN,1941-02-01,1.0857142857142856,Minnesota,46.39241,-94.63623
MN,1941-03-01,7.741935483870968,Minnesota,46.39241,-94.63623
MN,1941-04-01,21.11,Minnesota,46.39241,-94.63623
MN,1941-05-01,29.338709677419356,Minnesota,46.39241,-94.63623
MN,1941-06-01,30.243333333333332,Minnesota,46.39241,-94.63623
MN,1941-07-01,34.42903225806452,Minnesota,46.39241,-94.63623
MN,1941-08-01,33.46451612903226,Minnesota,46.39241,-94.63623
MN,1941-09-01,28.253333333333334,Minnesota,46.39241,-94.63623
MN,1941-10-01,20.509677419354837,Minnesota,46.39241,-94.63623
MN,1941-11-01,12.93,Minnesota,46.39241,-94.63623
MN,1941-12-01,6.967741935483871,Minnesota,46.39241,-94.63623
MN,1942-01-01,3.9225806451612906,Minnesota,46.39241,-94.63623
MN,1942-02-01,2.542857142857143,Minnesota,46.39241,-94.63623
MN,1942-03-01,12.206451612903225,Minnesota,46.39241,-94.63623
MN,1942-04-01,23.076666666666664,Minnesota,46.39241,-94.63623
MN,1942-05-01,24.374193548387098,Minnesota,46.39241,-94.63623
MN,1942-06-01,28.543333333333333,Minnesota,46.39241,-94.63623
MN,1942-07-01,31.687096774193545,Minnesota,46.39241,-94.63623
MN,1942-08-01,31.206451612903226,Minnesota,46.39241,-94.63623
MN,1942-09-01,25.123333333333335,Minnesota,46.39241,-94.63623
MN,1942-10-01,21.348387096774193,Minnesota,46.39241,-94.63623
MN,1942-11-01,12.59,Minnesota,46.39241,-94.63623
MN,1942-12-01,1.5225806451612902,Minnesota,46.39241,-94.63623
MN,1943-01-01,2.0258064516129033,Minnesota,46.39241,-94.63623
MN,1943-02-01,9.321428571428571,Minnesota,46.39241,-94.63623
MN,1943-03-01,8.329032258064515,Minnesota,46.39241,-94.63623
MN,1943-04-01,20.36,Minnesota,46.39241,-94.63623
MN,1943-05-01,24.81935483870968,Minnesota,46.39241,-94.63623
MN,1943-06-01,30.92,Minnesota,46.39241,-94.63623
MN,1943-07-01,33.44516129032258,Minnesota,46.39241,-94.63623
MN,1943-08-01,31.738709677419354,Minnesota,46.39241,-94.63623
MN,1943-09-01,25.56,Minnesota,46.39241,-94.63623
MN,1943-10-01,22.387096774193548,Minnesota,46.39241,-94.63623
MN,1943-11-01,7.873333333333333,Minnesota,46.39241,-94.63623
MN,1943-12-01,6.664516129032258,Minnesota,46.39241,-94.63623
MN,1944-01-01,8.461290322580645,Minnesota,46.39241,-94.63623
MN,1944-02-01,4.7620689655172415,Minnesota,46.39241,-94.63623
MN,1944-03-01,5.303225806451613,Minnesota,46.39241,-94.63623
MN,1944-04-01,16.193333333333335,Minnesota,46.39241,-94.63623
MN,1944-05-01,26.69677419354839,Minnesota,46.39241,-94.63623
MN,1944-06-01,30.66,Minnesota,46.39241,-94.63623
MN,1944-07-01,31.758064516129032,Minnesota,46.39241,-94.63623
MN,1944-08-01,31.887096774193548,Minnesota,46.39241,-94.63623
MN,1944-09-01,26.316666666666666,Minnesota,46.39241,-94.63623
MN,1944-10-01,22.654838709677417,Minnesota,46.39241,-94.63623
MN,1944-11-01,11.033333333333333,Minnesota,46.39241,-94.63623
MN,1944-12-01,2.2483870967741937,Minnesota,46.39241,-94.63623
MN,1945-01-01,0.37741935483870964,Minnesota,46.39241,-94.63623
MN,1945-02-01,3.5964285714285715,Minnesota,46.39241,-94.63623
MN,1945-03-01,15.345161290322581,Minnesota,46.39241,-94.63623
MN,1945-04-01,18.65,Minnesota,46.39241,-94.63623
MN,1945-05-01,23.287096774193547,Minnesota,46.39241,-94.63623
MN,1945-06-01,26.85,Minnesota,46.39241,-94.63623
MN,1945-07-01,31.432258064516127,Minnesota,46.39241,-94.63623
MN,1945-08-01,31.503225806451614,Minnesota,46.39241,-94.63623
MN,1945-09-01,26.94333333333333,Minnesota,46.39241,-94.63623
MN,1945-10-01,22.664516129032258,Minnesota,46.39241,-94.63623
MN,1945-11-01,10.22,Minnesota,46.39241,-94.63623
MN,1945-12-01,-1.7225806451612906,Minnesota,46.39241,-94.63623
MN,1946-01-01,2.2096774193548385,Minnesota,46.39241,-94.63623
MN,1946-02-01,3.507142857142857,Minnesota,46.39241,-94.63623
MN,1946-03-01,16.316129032258065,Minnesota,46.39241,-94.63623
MN,1946-04-01,22.970000000000002,Minnesota,46.39241,-94.63623
MN,1946-05-01,24.103225806451615,Minnesota,46.39241,-94.63623
MN,1946-06-01,31.279999999999998,Minnesota,46.39241,-94.63623
MN,1946-07-01,32.4741935483871,Minnesota,46.39241,-94.63623
MN,1946-08-01,31.38064516129032,Minnesota,46.39241,-94.63623
MN,1946-09-01,26.540000000000003,Minnesota,46.39241,-94.63623
MN,1946-10-01,21.24516129032258,Minnesota,46.39241,-94.63623
MN,1946-11-01,11.166666666666666,Minnesota,46.39241,-94.63623
MN,1946-12-01,5.338709677419355,Minnesota,46.39241,-94.63623
MN,1947-01-01,4.548387096774194,Minnesota,46.39241,-94.63623
MN,1947-02-01,0.23928571428571419,Minnesota,46.39241,-94.63623
MN,1947-03-01,6.764516129032257,Minnesota,46.39241,-94.63623
MN,1947-04-01,14.889999999999999,Minnesota,46.39241,-94.63623
MN,1947-05-01,22.887096774193548,Minnesota,46.39241,-94.63623
MN,1947-06-01,28.28666666666667,Minnesota,46.39241,-94.63623
MN,1947-07-01,32.770967741935486,Minnesota,46.39241,-94.63623
MN,1947-08-01,36.60645161290322,Minnesota,46.39241,-94.63623
MN,1947-09-01,29.63,Minnesota,46.39241,-94.63623
MN,1947-10-01,25.95483870967742,Minnesota,46.39241,-94.63623
MN,1947-11-01,6.35,Minnesota,46.39241,-94.63623
MN,1947-12-01,2.02258064516129,Minnesota,46.39241,-94.63623
MN,1948-01-01,-0.6612903225806451,Minnesota,46.39241,-94.63623
MN,1948-02-01,1.7379310344827585,Minnesota,46.39241,-94.63623
MN,1948-03-01,8.94516129032258,Minnesota,46.39241,-94.63623
MN,1948-04-01,22.403333333333332,Minnesota,46.39241,-94.63623
MN,1948-05-01,25.932258064516127,Minnesota,46.39241,-94.63623
MN,1948-06-01,29.35,Minnesota,46.39241,-94.63623
MN,1948-07-01,33.961290322580645,Minnesota,46.39241,-94.63623
MN,1948-08-01,32.332258064516125,Minnesota,46.39241,-94.63623
MN,1948-09-01,30.720000000000002,Minnesota,46.39241,-94.63623
MN,1948-10-01,21.72258064516129,Minnesota,46.39241,-94.63623
MN,1948-11-01,9.45,Minnesota,46.39241,-94.63623
MN,1948-12-01,3.1322580645161286,Minnesota,46.39241,-94.63623
MN,1949-01-01,1.2935483870967743,Minnesota,46.39241,-94.63623
MN,1949-02-01,1.925,Minnesota,46.39241,-94.63623
MN,1949-03-01,8.483870967741936,Minnesota,46.39241,-94.63623
MN,1949-04-01,20.89,Minnesota,46.39241,-94.63623
MN,1949-05-01,28.051612903225806,Minnesota,46.39241,-94.63623
MN,1949-06-01,32.303333333333335,Minnesota,46.39241,-94.63623
MN,1949-07-01,34.44193548387097,Minnesota,46.39241,-94.63623
MN,1949-08-01,33.877419354838715,Minnesota,46.39241,-94.63623
MN,1949-09-01,27.183333333333334,Minnesota,46.39241,-94.63623
MN,1949-10-01,22.458064516129035,Minnesota,46.39241,-94.63623
MN,1949-11-01,13.75,Minnesota,46.39241,-94.63623
MN,1949-12-01,4.780645161290322,Minnesota,46.39241,-94.63623
MN,1950-01-01,0.6387096774193549,Minnesota,46.39241,-94.63623
MN,1950-02-01,2.560714285714286,Minnesota,46.39241,-94.63623
MN,1950-03-01,5.787096774193548,Minnesota,46.39241,-94.63623
MN,1950-04-01,13.353333333333333,Minnesota,46.39241,-94.63623
MN,1950-05-01,24.083870967741937,Minnesota,46.39241,-94.63623
MN,1950-06-01,31.553333333333335,Minnesota,46.39241,-94.63623
MN,1950-07-01,31.048387096774192,Minnesota,46.39241,-94.63623
MN,1950-08-01,30.758064516129032,Minnesota,46.39241,-94.63623
MN,1950-09-01,27.91,Minnesota,46.39241,-94.63623
MN,1950-10-01,24.04516129032258,Minnesota,46.39241,-94.63623
MN,1950-11-01,10.58,Minnesota,46.39241,-94.63623
MN,1950-12-01,-5.730183352904034e-17,Minnesota,46.39241,-94.63623
MN,1951-01-01,-1.0290322580645161,Minnesota,46.39241,-94.63623
MN,1951-02-01,3.9214285714285713,Minnesota,46.39241,-94.63623
MN,1951-03-01,4.170967741935484,Minnesota,46.39241,-94.63623
MN,1951-04-01,14.79,Minnesota,46.39241,-94.63623
MN,1951-05-01,27.490322580645163,Minnesota,46.39241,-94.63623
MN,1951-06-01,27.243333333333332,Minnesota,46.39241,-94.63623
MN,1951-07-01,32.08064516129032,Minnesota,46.39241,-94.63623
MN,1951-08-01,29.574193548387097,Minnesota,46.39241,-94.63623
MN,1951-09-01,24.279999999999998,Minnesota,46.39241,-94.63623
MN,1951-10-01,19.751612903225805,Minnesota,46.39241,-94.63623
MN,1951-11-01,6.333333333333333,Minnesota,46.39241,-94.63623
MN,1951-12-01,-0.30322580645161273,Minnesota,46.39241,-94.63623
MN,1952-01-01,0.9096774193548388,Minnesota,46.39241,-94.63623
MN,1952-02-01,4.5793103448275865,Minnesota,46.39241,-94.63623
MN,1952-03-01,5.377419354838709,Minnesota,46.39241,-94.63623
MN,1952-04-01,21.043333333333333,Minnesota,46.39241,-94.63623
MN,1952-05-01,25.529032258064515,Minnesota,46.39241,-94.63623
MN,1952-06-01,32.08,Minnesota,46.39241,-94.63623
MN,1952-07-01,33.81290322580645,Minnesota,46.39241,-94.63623
MN,1952-08-01,32.10967741935484,Minnesota,46.39241,-94.63623
MN,1952-09-01,30.013333333333332,Minnesota,46.39241,-94.63623
MN,1952-10-01,20.038709677419355,Minnesota,46.39241,-94.63623
MN,1952-11-01,13.446666666666665,Minnesota,46.39241,-94.63623
