state_code,date,value,state_name,latitude,longitude
MN,1964-01-01,-9.48360655737705,Minnesota,46.39241,-94.63623
MN,1965-01-01,-10.221643835616439,Minnesota,46.39241,-94.63623
MN,1966-01-01,-10.002191780821919,Minnesota,46.39241,-94.63623
MN,1967-01-01,-10.247945205479452,Minnesota,46.39241,-94.63623
MN,1968-01-01,-8.536338797814208,Minnesota,46.39241,-94.63623
MN,1969-01-01,-9.052602739726026,Minnesota,46.39241,-94.63623
MN,1970-01-01,-10.114794520547946,Minnesota,46.39241,-94.63623
MN,1971-01-01,-9.544657534246577,Minnesota,46.39241,-94.63623
MN,1972-01-01,-10.525409836065574,Minnesota,46.39241,-94.63623
MN,1973-01-01,-7.686301369863013,Minnesota,46.39241,-94.63623
MN,1974-01-01,-9.586301369863014,Minnesota,46.39241,-94.63623
MN,1975-01-01,-9.812602739726028,Minnesota,46.39241,-94.63623
MN,1976-01-01,-10.408196721311475,Minnesota,46.39241,-94.63623
MN,1977-01-01,-8.72904109589041,Minnesota,46.39241,-94.63623
MN,1978-01-01,-9.979999999999999,Minnesota,46.39241,-94.63623
MN,1979-01-01,-10.638082191780823,Minnesota,46.39241,-94.63623
MN,1980-01-01,-9.780874316939892,Minnesota,46.39241,-94.63623
MN,1981-01-01,-7.705753424657534,Minnesota,46.39241,-94.63623
MN,1982-01-01,-10.593698630136986,Minnesota,46.39241,-94.63623
MN,1983-01-01,-8.40054794520548,Minnesota,46.39241,-94.63623
MN,1984-01-01,-9.5775956284153,Minnesota,46.39241,-94.63623
MN,1985-01-01,-11.716438356164383,Minnesota,46.39241,-94.63623
MN,1986-01-01,-9.818082191780821,Minnesota,46.39241,-94.63623
MN,1987-01-01,-7.5608219178082186,Minnesota,46.39241,-94.63623
MN,1988-01-01,-10.351366120218579,Minnesota,46.39241,-94.63623
MN,1989-01-01,-11.575342465753424,Minnesota,46.39241,-94.63623
MN,1990-01-01,-9.621643835616439,Minnesota,46.39241,-94.63623
MN,1991-01-01,-9.872328767123287,Minnesota,46.39241,-94.63623
MN,1992-01-01,-9.394535519125684,Minnesota,46.39241,-94.63623
MN,1993-01-01,-9.89890410958904,Minnesota,46.39241,-94.63623
MN,1994-01-01,-8.966849315068494,Minnesota,46.39241,-94.63623
MN,1995-01-01,-10.078356164383562,Minnesota,46.39241,-94.63623
MN,1996-01-01,-12.051912568306012,Minnesota,46.39241,-94.63623
MN,1997-01-01,-9.790958904109589,Minnesota,46.39241,-94.63623
MN,1998-01-01,-6.806849315068493,Minnesota,46.39241,-94.63623
MN,1999-01-01,-7.961369863013699,Minnesota,46.39241,-94.63623
MN,2000-01-01,-10.242622950819673,Minnesota,46.39241,-94.63623
MN,2001-01-01,-8.665479452054795,Minnesota,46.39241,-94.63623
MN,2002-01-01,-9.58,Minnesota,46.39241,-94.63623
MN,2003-01-01,-10.674520547945205,Minnesota,46.39241,-94.63623
MN,2004-01-01,-10.798633879781422,Minnesota,46.39241,-94.63623
MN,2005-01-01,-9.187397260273972,Minnesota,46.39241,-94.63623
MN,2006-01-01,-8.028219178082193,Minnesota,46.39241,-94.63623
MN,2007-01-01,-8.941095890410958,Minnesota,46.39241,-94.63623
MN,2008-01-01,-10.927868852459016,Minnesota,46.39241,-94.63623
MN,2009-01-01,-9.841643835616438,Minnesota,46.39241,-94.63623
MN,2010-01-01,-7.9421917808219185,Minnesota,46.39241,-94.63623
MN,2011-01-01,-8.710958904109589,Minnesota,46.39241,-94.63623
MN,2012-01-01,-7.326502732240437,Minnesota,46.39241,-94.63623
MN,2013-01-01,-11.175616438356164,Minnesota,46.39241,-94.63623
MN,2014-01-01,-10.868767123287672,Minnesota,46.39241,-94.63623
MN,2015-01-01,-8.226027397260275,Minnesota,46.39241,-94.63623
MN,2016-01-01,-7.395081967213114,Minnesota,46.39241,-94.63623
MN,2017-01-01,-8.608219178082193,Minnesota,46.39241,-94.63623
MN,2018-01-01,-10.398356164383562,Minnesota,46.39241,-94.63623
MN,2019-01-01,-10.634794520547945,Minnesota,46.39241,-94.63623
MN,2020-01-01,-9.27295081967213,Minnesota,46.39241,-94.63623
MN,2021-01-01,-7.740821917808219,Minnesota,46.39241,-94.63623
MN,2022-01-01,-12.17219730941704,Minnesota,46.39241,-94.63623
MO,1905-01-01,0.0071232876712328756,Missouri,38.573936,-92.60376
MO,1906-01-01,0.4243835616438357,Missouri,38.573936,-92.60376
MO,1907-01-01,0.2761643835616438,Missouri,38.573936,-92.60376
MO,1908-01-01,0.6609289617486338,Missouri,38.573936,-92.60376
MO,1909-01-01,-0.04246575342465755,Missouri,38.573936,-92.60376
MO,1910-01-01,0.1397260273972603,Missouri,38.573936,-92.60376
MO,1911-01-01,0.7104109589041097,Missouri,38.573936,-92.60376
MO,1912-01-01,-0.8259562841530055,Missouri,38.573936,-92.60376
MO,1913-01-01,0.22328767123287674,Missouri,38.573936,-92.60376
MO,1914-01-01,0.5802739726027397,Missouri,38.573936,-92.60376
MO,1915-01-01,0.9767123287671233,Missouri,38.573936,-92.60376
MO,1916-01-01,0.19289617486338798,Missouri,38.573936,-92.60376
MO,1917-01-01,-1.76,Missouri,38.573936,-92.60376
MO,1918-01-01,0.2641095890410959,Missouri,38.573936,-92.60376
MO,1919-01-01,0.126027397260274,Missouri,38.573936,-92.60376
MO,1920-01-01,0.45163934426229513,Missouri,38.573936,-92.60376
MO,1921-01-01,1.9893150684931507,Missouri,38.573936,-92.60376
MO,1922-01-01,1.1616438356164382,Missouri,38.573936,-92.60376
MO,1923-01-01,1.0531506849315069,Missouri,38.573936,-92.60376
MO,1924-01-01,-0.7797814207650272,Missouri,38.573936,-92.60376
MO,1925-01-01,0.6287671232876713,Missouri,38.573936,-92.60376
MO,1926-01-01,0.5191780821917809,Missouri,38.573936,-92.60376
MO,1927-01-01,0.8087671232876713,Missouri,38.573936,-92.60376
MO,1928-01-01,1.0674863387978142,Missouri,38.573936,-92.60376
MO,1929-01-01,0.10712328767123289,Missouri,38.573936,-92.60376
MO,1930-01-01,0.7789041095890411,Missouri,38.573936,-92.60376
MO,1931-01-01,2.5767123287671234,Missouri,38.573936,-92.60376
MO,1932-01-01,0.5513661202185792,Missouri,38.573936,-92.60376
MO,1933-01-01,1.7257534246575341,Missouri,38.573936,-92.60376
MO,1934-01-01,1.6676712328767125,Missouri,38.573936,-92.60376
MO,1935-01-01,1.5613698630136985,Missouri,38.573936,-92.60376
MO,1936-01-01,0.22486338797814204,Missouri,38.573936,-92.60376
MO,1937-01-01,0.48054794520547944,Missouri,38.573936,-92.60376
MO,1938-01-01,2.0816438356164384,Missouri,38.573936,-92.60376
MO,1939-01-01,1.5816438356164382,Missouri,38.573936,-92.60376
MO,1940-01-01,0.14781420765027325,Missouri,38.573936,-92.60376
MO,1941-01-01,2.1654794520547944,Missouri,38.573936,-92.60376
MO,1942-01-01,0.8243835616438357,Missouri,38.573936,-92.60376
MO,1943-01-01,-0.24520547945205476,Missouri,38.573936,-92.60376
MO,1944-01-01,0.771584699453552,Missouri,38.573936,-92.60376
MO,1945-01-01,-0.12684931506849315,Missouri,38.573936,-92.60376
MO,1946-01-01,1.3405479452054794,Missouri,38.573936,-92.60376
MO,1947-01-01,0.633972602739726,Missouri,38.573936,-92.60376
MO,1948-01-01,-0.18579234972677597,Missouri,38.573936,-92.60376
MO,1949-01-01,0.31260273972602737,Missouri,38.573936,-92.60376
MO,1950-01-01,-1.0964383561643836,Missouri,38.573936,-92.60376
MO,1951-01-01,-0.46356164383561643,Missouri,38.573936,-92.60376
MO,1952-01-01,-0.15,Missouri,38.573936,-92.60376
MO,1953-01-01,0.48958904109589035,Missouri,38.573936,-92.60376
MO,1954-01-01,1.395890410958904,Missouri,38.573936,-92.60376
MO,1955-01-01,-0.028767123287671243,Missouri,38.573936,-92.60376
MO,1956-01-01,0.1306010928961749,Missouri,38.573936,-92.60376
MO,1957-01-01,0.9446575342465752,Missouri,38.573936,-92.60376
MO,1958-01-01,0.2386301369863014,Missouri,38.573936,-92.60376
MO,1959-01-01,0.48931506849315065,Missouri,38.573936,-92.60376
MO,1960-01-01,-0.3737704918032787,Missouri,38.573936,-92.60376
MO,1961-01-01,-0.07232876712328765,Missouri,38.573936,-92.60376
MO,1962-01-01,0.022739726027397326,Missouri,38.573936,-92.60376
MO,1963-01-01,-0.7808219178082192,Missouri,38.573936,-92.60376
MO,1964-01-01,-0.3215846994535519,Missouri,38.573936,-92.60376
MO,1965-01-01,0.3413698630136987,Missouri,38.573936,-92.60376
MO,1966-01-01,-0.9578082191780822,Missouri,38.573936,-92.60376
MO,1967-01-01,-0.5794520547945206,Missouri,38.573936,-92.60376
MO,1968-01-01,-0.7721311475409836,Missouri,38.573936,-92.60376
MO,1969-01-01,-0.4178082191780822,Missouri,38.573936,-92.60376
MO,1970-01-01,-0.2761643835616438,Missouri,38.573936,-92.60376
MO,1971-01-01,0.009589041095890444,Missouri,38.573936,-92.60376
MO,1972-01-01,-0.2368852459016393,Missouri,38.573936,-92.60376
MO,1973-01-01,1.3715068493150686,Missouri,38.573936,-92.60376
MO,1974-01-01,-0.1454794520547945,Missouri,38.573936,-92.60376
MO,1975-01-01,-0.22273972602739722,Missouri,38.573936,-92.60376
MO,1976-01-01,-2.1510928961748634,Missouri,38.573936,-92.60376
MO,1977-01-01,-0.12547945205479447,Missouri,38.573936,-92.60376
MO,1978-01-01,-1.6016438356164384,Missouri,38.573936,-92.60376
MO,1979-01-01,-1.904931506849315,Missouri,38.573936,-92.60376
MO,1980-01-01,-0.825136612021858,Missouri,38.573936,-92.60376
MO,1981-01-01,-0.7052054794520547,Missouri,38.573936,-92.60376
MO,1982-01-01,-1.7939726027397258,Missouri,38.573936,-92.60376
MO,1983-01-01,-0.9852054794520548,Missouri,38.573936,-92.60376
MO,1984-01-01,-1.4363387978142077,Missouri,38.573936,-92.60376
MO,1985-01-01,-1.909041095890411,Missouri,38.573936,-92.60376
MO,1986-01-01,-0.6542465753424657,Missouri,38.573936,-92.60376
MO,1987-01-01,-0.29945205479452053,Missouri,38.573936,-92.60376
MO,1988-01-01,-2.931967213114754,Missouri,38.573936,-92.60376
MO,1989-01-01,-3.340547945205479,Missouri,38.573936,-92.60376
MO,1990-01-01,0.2142465753424658,Missouri,38.573936,-92.60376
MO,1991-01-01,0.19260273972602743,Missouri,38.573936,-92.60376
MO,1992-01-01,-0.24398907103825135,Missouri,38.573936,-92.60376
MO,1993-01-01,-0.5684931506849314,Missouri,38.573936,-92.60376
MO,1994-01-01,-0.5789041095890411,Missouri,38.573936,-92.60376
MO,1995-01-01,-0.8854794520547945,Missouri,38.573936,-92.60376
MO,1996-01-01,-1.4218579234972677,Missouri,38.573936,-92.60376
MO,1997-01-01,-0.6756164383561644,Missouri,38.573936,-92.60376
MO,1998-01-01,1.5646575342465754,Missouri,38.573936,-92.60376
MO,1999-01-01,-0.14794520547945206,Missouri,38.573936,-92.60376
MO,2000-01-01,-0.8756830601092896,Missouri,38.573936,-92.60376
MO,2001-01-01,-0.04082191780821917,Missouri,38.573936,-92.60376
MO,2002-01-01,-0.4871232876712328,Missouri,38.573936,-92.60376
MO,2003-01-01,-0.6695890410958903,Missouri,38.573936,-92.60376
MO,2004-01-01,-0.07021857923497268,Missouri,38.573936,-92.60376
MO,2005-01-01,0.34520547945205476,Missouri,38.573936,-92.60376
MO,2006-01-01,0.40328767123287673,Missouri,38.573936,-92.60376
MO,2007-01-01,0.1263013698630137,Missouri,38.573936,-92.60376
MO,2008-01-01,-0.9543715846994534,Missouri,38.573936,-92.60376
MO,2009-01-01,0.09397260273972602,Missouri,38.573936,-92.60376
MO,2010-01-01,0.3898630136986301,Missouri,38.573936,-92.60376
MO,2011-01-01,0.5134246575342466,Missouri,38.573936,-92.60376
MO,2012-01-01,1.6196721311475413,Missouri,38.573936,-92.60376
MO,2013-01-01,-0.6035616438356165,Missouri,38.573936,-92.60376
MO,2014-01-01,-0.8367123287671232,Missouri,38.573936,-92.60376
MO,2015-01-01,1.188767123287671,Missouri,38.573936,-92.60376
MO,2016-01-01,2.028142076502732,Missouri,38.573936,-92.60376
MO,2017-01-01,1.4202739726027396,Missouri,38.573936,-92.60376
MO,2018-01-01,1.003013698630137,Missouri,38.573936,-92.60376
MO,2019-01-01,1.0136986301369864,Missouri,38.573936,-92.60376
MO,2020-01-01,1.2136612021857922,Missouri,38.573936,-92.60376
MO,2021-01-01,1.4189041095890411,Missouri,38.573936,-92.60376
MO,2022-01-01,-0.8381165919282512,Missouri,38.573936,-92.60376
MS,1905-01-01,6.071232876712329,Mississippi,33.0,-90.0
MS,1906-01-01,6.427671232876712,Mississippi,33.0,-90.0
MS,1907-01-01,6.657260273972603,Mississippi,33.0,-90.0
MS,1908-01-01,7.174043715846994,Mississippi,33.0,-90.0
MS,1909-01-01,6.923835616438356,Mississippi,33.0,-90.0
MS,1910-01-01,6.71068493150685,Mississippi,33.0,-90.0
MS,1911-01-01,8.251506849315069,Mississippi,33.0,-90.0
MS,1912-01-01,6.112021857923497,Mississippi,33.0,-90.0
MS,1913-01-01,6.674520547945205,Mississippi,33.0,-90.0
MS,1914-01-01,6.927671232876712,Mississippi,33.0,-90.0
MS,1915-01-01,6.204109589041096,Mississippi,33.0,-90.0
MS,1916-01-01,6.031147540983607,Mississippi,33.0,-90.0
MS,1917-01-01,4.57972602739726,Mississippi,33.0,-90.0
MS,1918-01-01,5.518630136986301,Mississippi,33.0,-90.0
MS,1919-01-01,6.491506849315069,Mississippi,33.0,-90.0
MS,1920-01-01,5.667213114754098,Mississippi,33.0,-90.0
MS,1921-01-01,7.062739726027398,Mississippi,33.0,-90.0
MS,1922-01-01,7.416438356164384,Mississippi,33.0,-90.0
MS,1923-01-01,7.098630136986301,Mississippi,33.0,-90.0
MS,1924-01-01,5.749453551912569,Mississippi,33.0,-90.0
MS,1925-01-01,6.777260273972602,Mississippi,33.0,-90.0
MS,1926-01-01,6.557534246575343,Mississippi,33.0,-90.0
MS,1927-01-01,7.277260273972602,Mississippi,33.0,-90.0
MS,1928-01-01,6.392896174863388,Mississippi,33.0,-90.0
MS,1929-01-01,6.703013698630136,Mississippi,33.0,-90.0
MS,1930-01-01,6.550684931506849,Mississippi,33.0,-90.0
MS,1931-01-01,7.462739726027397,Mississippi,33.0,-90.0
MS,1932-01-01,7.9030054644808745,Mississippi,33.0,-90.0
MS,1933-01-01,8.32904109589041,Mississippi,33.0,-90.0
MS,1934-01-01,7.5668493150684935,Mississippi,33.0,-90.0
MS,1935-01-01,7.372054794520548,Mississippi,33.0,-90.0
MS,1936-01-01,6.787704918032787,Mississippi,33.0,-90.0
MS,1937-01-01,7.433972602739726,Mississippi,33.0,-90.0
MS,1938-01-01,7.9172602739726035,Mississippi,33.0,-90.0
MS,1939-01-01,7.607397260273972,Mississippi,33.0,-90.0
MS,1940-01-01,5.926502732240437,Mississippi,33.0,-90.0
MS,1941-01-01,7.723835616438356,Mississippi,33.0,-90.0
MS,1942-01-01,6.835342465753425,Mississippi,33.0,-90.0
MS,1943-01-01,7.420547945205479,Mississippi,33.0,-90.0
MS,1944-01-01,7.880874316939891,Mississippi,33.0,-90.0
MS,1945-01-01,7.425753424657534,Mississippi,33.0,-90.0
MS,1946-01-01,7.895616438356164,Mississippi,33.0,-90.0
MS,1947-01-01,6.700547945205479,Mississippi,33.0,-90.0
MS,1948-01-01,6.424043715846994,Mississippi,33.0,-90.0
MS,1949-01-01,7.715068493150685,Mississippi,33.0,-90.0
MS,1950-01-01,6.886027397260274,Mississippi,33.0,-90.0
MS,1951-01-01,6.4580821917808215,Mississippi,33.0,-90.0
MS,1952-01-01,5.825409836065574,Mississippi,33.0,-90.0
MS,1953-01-01,6.586301369863014,Mississippi,33.0,-90.0
MS,1954-01-01,6.915890410958904,Mississippi,33.0,-90.0
MS,1955-01-01,6.537808219178083,Mississippi,33.0,-90.0
MS,1956-01-01,6.402459016393443,Mississippi,33.0,-90.0
MS,1957-01-01,7.423287671232877,Mississippi,33.0,-90.0
MS,1958-01-01,5.81041095890411,Mississippi,33.0,-90.0
MS,1959-01-01,6.392054794520548,Mississippi,33.0,-90.0
MS,1960-01-01,5.463114754098361,Mississippi,33.0,-90.0
MS,1961-01-01,5.770958904109589,Mississippi,33.0,-90.0
MS,1962-01-01,6.122191780821917,Mississippi,33.0,-90.0
MS,1963-01-01,5.007671232876712,Mississippi,33.0,-90.0
MS,1964-01-01,5.5710382513661205,Mississippi,33.0,-90.0
MS,1965-01-01,5.9838356164383555,Mississippi,33.0,-90.0
MS,1966-01-01,5.110684931506849,Mississippi,33.0,-90.0
MS,1967-01-01,5.213972602739726,Mississippi,33.0,-90.0
MS,1968-01-01,4.859836065573771,Mississippi,33.0,-90.0
MS,1969-01-01,5.447123287671233,Mississippi,33.0,-90.0
MS,1970-01-01,5.78986301369863,Mississippi,33.0,-90.0
MS,1971-01-01,6.056164383561644,Mississippi,33.0,-90.0
MS,1972-01-01,6.057923497267759,Mississippi,33.0,-90.0
MS,1973-01-01,6.62027397260274,Mississippi,33.0,-90.0
MS,1974-01-01,6.2594520547945205,Mississippi,33.0,-90.0
MS,1975-01-01,6.532602739726028,Mississippi,33.0,-90.0
MS,1976-01-01,4.43688524590164,Mississippi,33.0,-90.0
MS,1977-01-01,5.899452054794521,Mississippi,33.0,-90.0
MS,1978-01-01,5.272602739726027,Mississippi,33.0,-90.0
MS,1979-01-01,5.40986301369863,Mississippi,33.0,-90.0
MS,1980-01-01,5.8448087431693985,Mississippi,33.0,-90.0
MS,1981-01-01,5.463287671232877,Mississippi,33.0,-90.0
MS,1982-01-01,5.686027397260275,Mississippi,33.0,-90.0
MS,1983-01-01,4.914794520547946,Mississippi,33.0,-90.0
MS,1984-01-01,5.126502732240437,Mississippi,33.0,-90.0
MS,1985-01-01,4.4679452054794515,Mississippi,33.0,-90.0
MS,1986-01-01,5.120547945205479,Mississippi,33.0,-90.0
MS,1987-01-01,4.872602739726028,Mississippi,33.0,-90.0
MS,1988-01-01,4.643715846994535,Mississippi,33.0,-90.0
MS,1989-01-01,5.227671232876712,Mississippi,33.0,-90.0
MS,1990-01-01,5.747945205479452,Mississippi,33.0,-90.0
MS,1991-01-01,6.221917808219178,Mississippi,33.0,-90.0
MS,1992-01-01,5.049726775956285,Mississippi,33.0,-90.0
MS,1993-01-01,4.502739726027397,Mississippi,33.0,-90.0
MS,1994-01-01,5.104109589041096,Mississippi,33.0,-90.0
MS,1995-01-01,5.525479452054794,Mississippi,33.0,-90.0
MS,1996-01-01,4.703825136612021,Mississippi,33.0,-90.0
MS,1997-01-01,4.831506849315068,Mississippi,33.0,-90.0
MS,1998-01-01,5.600273972602739,Mississippi,33.0,-90.0
MS,1999-01-01,5.393424657534246,Mississippi,33.0,-90.0
MS,2000-01-01,4.945081967213115,Mississippi,33.0,-90.0
MS,2001-01-01,4.64958904109589,Mississippi,33.0,-90.0
MS,2002-01-01,4.418356164383562,Mississippi,33.0,-90.0
MS,2003-01-01,4.51945205479452,Mississippi,33.0,-90.0
MS,2004-01-01,5.096174863387978,Mississippi,33.0,-90.0
MS,2005-01-01,5.163013698630137,Mississippi,33.0,-90.0
MS,2006-01-01,5.352054794520548,Mississippi,33.0,-90.0
MS,2007-01-01,5.567945205479452,Mississippi,33.0,-90.0
MS,2008-01-01,4.836338797814207,Mississippi,33.0,-90.0
MS,2009-01-01,5.548767123287671,Mississippi,33.0,-90.0
MS,2010-01-01,5.507671232876712,Mississippi,33.0,-90.0
MS,2011-01-01,5.191232876712329,Mississippi,33.0,-90.0
MS,2012-01-01,6.2398907103825145,Mississippi,33.0,-90.0
MS,2013-01-01,5.40054794520548,Mississippi,33.0,-90.0
MS,2014-01-01,4.653424657534247,Mississippi,33.0,-90.0
MS,2015-01-01,6.38054794520548,Mississippi,33.0,-90.0
MS,2016-01-01,6.617213114754098,Mississippi,33.0,-90.0
MS,2017-01-01,6.6635616438356156,Mississippi,33.0,-90.0
MS,2018-01-01,6.73013698630137,Mississippi,33.0,-90.0
MS,2019-01-01,7.099178082191781,Mississippi,33.0,-90.0
MS,2020-01-01,7.171311475409835,Mississippi,33.0,-90.0
MS,2021-01-01,6.858082191780821,Mississippi,33.0,-90.0
MS,2022-01-01,6.926008968609866,Mississippi,33.0,-90.0
MT,1905-01-01,-12.301917808219178,Montana,46.96526,-109.533691
MT,1906-01-01,-11.92,Montana,46.96526,-109.533691
MT,1907-01-01,-12.763287671232877,Montana,46.96526,-109.533691
MT,1908-01-01,-12.090437158469946,Montana,46.96526,-109.533691
MT,1909-01-01,-13.683835616438357,Montana,46.96526,-109.533691
MT,1910-01-01,-12.061643835616438,Montana,46.96526,-109.533691
MT,1911-01-01,-13.987397260273971,Montana,46.96526,-109.533691
MT,1912-01-01,-12.815573770491802,Montana,46.96526,-109.533691
MT,1913-01-01,-13.43013698630137,Montana,46.96526,-109.533691
MT,1914-01-01,-12.79041095890411,Montana,46.96526,-109.533691
MT,1915-01-01,-11.332054794520548,Montana,46.96526,-109.533691
MT,1916-01-01,-14.942076502732242,Montana,46.96526,-109.533691
MT,1917-01-01,-14.176164383561645,Montana,46.96526,-109.533691
MT,1918-01-01,-11.988219178082192,Montana,46.96526,-109.533691
MT,1919-01-01,-14.133972602739725,Montana,46.96526,-109.533691
MT,1920-01-01,-12.765027322404372,Montana,46.96526,-109.533691
MT,1921-01-01,-10.893150684931507,Montana,46.96526,-109.533691
MT,1922-01-01,-12.208219178082192,Montana,46.96526,-109.533691
MT,1923-01-01,-11.633150684931508,Montana,46.96526,-109.533691
MT,1924-01-01,-13.653551912568306,Montana,46.96526,-109.533691
MT,1925-01-01,-11.213698630136987,Montana,46.96526,-109.533691
MT,1926-01-01,-11.045205479452054,Montana,46.96526,-109.533691
MT,1927-01-01,-12.60931506849315,Montana,46.96526,-109.533691
MT,1928-01-01,-12.333333333333334,Montana,46.96526,-109.533691
MT,1929-01-01,-14.356164383561644,Montana,46.96526,-109.533691
MT,1930-01-01,-12.302739726027397,Montana,46.96526,-109.533691
MT,1931-01-01,-11.71123287671233,Montana,46.96526,-109.533691
MT,1932-01-01,-12.73606557377049,Montana,46.96526,-109.533691
MT,1933-01-01,-12.272054794520548,Montana,46.96526,-109.533691
MT,1934-01-01,-10.199452054794522,Montana,46.96526,-109.533691
MT,1935-01-01,-13.436712328767122,Montana,46.96526,-109.533691
MT,1936-01-01,-13.577322404371586,Montana,46.96526,-109.533691
MT,1937-01-01,-13.066575342465754,Montana,46.96526,-109.533691
MT,1938-01-01,-11.066575342465754,Montana,46.96526,-109.533691
MT,1939-01-01,-11.349863013698629,Montana,46.96526,-109.533691
MT,1940-01-01,-11.676229508196721,Montana,46.96526,-109.533691
MT,1941-01-01,-10.664931506849314,Montana,46.96526,-109.533691
MT,1942-01-01,-12.516164383561643,Montana,46.96526,-109.533691
MT,1943-01-01,-12.750410958904109,Montana,46.96526,-109.533691
MT,1944-01-01,-12.545901639344264,Montana,46.96526,-109.533691
MT,1945-01-01,-12.412328767123288,Montana,46.96526,-109.533691
MT,1946-01-01,-12.230684931506849,Montana,46.96526,-109.533691
MT,1947-01-01,-12.045753424657534,Montana,46.96526,-109.533691
MT,1948-01-01,-12.804371584699453,Montana,46.96526,-109.533691
MT,1949-01-01,-13.054794520547945,Montana,46.96526,-109.533691
MT,1950-01-01,-13.752876712328767,Montana,46.96526,-109.533691
MT,1951-01-01,-14.076164383561645,Montana,46.96526,-109.533691
MT,1952-01-01,-12.794808743169398,Montana,46.96526,-109.533691
MT,1953-01-01,-11.058356164383563,Montana,46.96526,-109.533691
MT,1954-01-01,-12.172054794520548,Montana,46.96526,-109.533691
MT,1955-01-01,-13.863287671232877,Montana,46.96526,-109.533691
MT,1956-01-01,-12.966939890710382,Montana,46.96526,-109.533691
MT,1957-01-01,-12.679726027397262,Montana,46.96526,-109.533691
MT,1958-01-01,-12.026301369863015,Montana,46.96526,-109.533691
MT,1959-01-01,-13.344383561643836,Montana,46.96526,-109.533691
MT,1960-01-01,-12.829234972677595,Montana,46.96526,-109.533691
MT,1961-01-01,-11.935890410958905,Montana,46.96526,-109.533691
MT,1962-01-01,-11.970136986301371,Montana,46.96526,-109.533691
MT,1963-01-01,-11.717534246575342,Montana,46.96526,-109.533691
MT,1964-01-01,-13.214207650273224,Montana,46.96526,-109.533691
MT,1965-01-01,-13.1213698630137,Montana,46.96526,-109.533691
MT,1966-01-01,-13.063013698630137,Montana,46.96526,-109.533691
MT,1967-01-01,-11.929863013698629,Montana,46.96526,-109.533691
MT,1968-01-01,-12.195901639344262,Montana,46.96526,-109.533691
MT,1969-01-01,-13.17068493150685,Montana,46.96526,-109.533691
MT,1970-01-01,-13.301917808219178,Montana,46.96526,-109.533691
MT,1971-01-01,-12.798082191780823,Montana,46.96526,-109.533691
MT,1972-01-01,-12.378415300546449,Montana,46.96526,-109.533691
MT,1973-01-01,-11.781369863013698,Montana,46.96526,-109.533691
MT,1974-01-01,-11.303835616438356,Montana,46.96526,-109.533691
MT,1975-01-01,-12.814246575342466,Montana,46.96526,-109.533691
MT,1976-01-01,-11.553551912568308,Montana,46.96526,-109.533691
MT,1977-01-01,-11.359726027397262,Montana,46.96526,-109.533691
MT,1978-01-01,-13.223835616438356,Montana,46.96526,-109.533691
MT,1979-01-01,-12.904383561643836,Montana,46.96526,-109.533691
MT,1980-01-01,-11.527322404371585,Montana,46.96526,-109.533691
MT,1981-01-01,-10.033972602739727,Montana,46.96526,-109.533691
MT,1982-01-01,-15.413424657534245,Montana,46.96526,-109.533691
MT,1983-01-01,-13.783835616438358,Montana,46.96526,-109.533691
MT,1984-01-01,-14.578688524590165,Montana,46.96526,-109.533691
MT,1985-01-01,-15.097260273972603,Montana,46.96526,-109.533691
MT,1986-01-01,-13.220273972602739,Montana,46.96526,-109.533691
MT,1987-01-01,-12.78876712328767,Montana,46.96526,-109.533691
MT,1988-01-01,-13.389071038251364,Montana,46.96526,-109.533691
MT,1989-01-01,-13.602191780821919,Montana,46.96526,-109.533691
MT,1990-01-01,-12.764109589041094,Montana,46.96526,-109.533691
MT,1991-01-01,-13.226575342465752,Montana,46.96526,-109.533691
MT,1992-01-01,-12.812295081967214,Montana,46.96526,-109.533691
MT,1993-01-01,-13.94849315068493,Montana,46.96526,-109.533691
MT,1994-01-01,-13.641369863013699,Montana,46.96526,-109.533691
MT,1995-01-01,-13.5586301369863,Montana,46.96526,-109.533691
MT,1996-01-01,-15.300819672131148,Montana,46.96526,-109.533691
MT,1997-01-01,-13.355342465753424,Montana,46.96526,-109.533691
MT,1998-01-01,-11.488493150684931,Montana,46.96526,-109.533691
MT,1999-01-01,-11.921095890410959,Montana,46.96526,-109.533691
MT,2000-01-01,-13.051639344262295,Montana,46.96526,-109.533691
MT,2001-01-01,-12.00931506849315,Montana,46.96526,-109.533691
MT,2002-01-01,-13.538082191780822,Montana,46.96526,-109.533691
MT,2003-01-01,-12.78,Montana,46.96526,-109.533691
MT,2004-01-01,-12.181147540983607,Montana,46.96526,-109.533691
MT,2005-01-01,-13.255068493150686,Montana,46.96526,-109.533691
MT,2006-01-01,-11.954794520547946,Montana,46.96526,-109.533691
MT,2007-01-01,-12.521643835616437,Montana,46.96526,-109.533691
MT,2008-01-01,-13.460655737704919,Montana,46.96526,-109.533691
MT,2009-01-01,-14.121095890410958,Montana,46.96526,-109.533691
MT,2010-01-01,-14.330684931506848,Montana,46.96526,-109.533691
MT,2011-01-01,-14.831780821917809,Montana,46.96526,-109.533691
MT,2012-01-01,-14.196994535519126,Montana,46.96526,-109.533691
MT,2013-01-01,-13.10986301369863,Montana,46.96526,-109.533691
MT,2014-01-01,-12.28876712328767,Montana,46.96526,-109.533691
MT,2015-01-01,-11.093698630136986,Montana,46.96526,-109.533691
